epoch,accuracy,loss
0,0.5990740656852722,0.28346410393714905
1,0.6412037014961243,0.2538541257381439
2,0.6499999761581421,0.2425299733877182
3,0.6666666865348816,0.2291901558637619
4,0.6675925850868225,0.2215004414319992
5,0.6763888597488403,0.2132483571767807
6,0.6893518567085266,0.20630767941474915
7,0.6990740895271301,0.1918083280324936
8,0.7282407283782959,0.17756590247154236
9,0.7430555820465088,0.1681891232728958
10,0.7675926089286804,0.14937908947467804
11,0.8106481432914734,0.13243736326694489
12,0.8374999761581421,0.1133207231760025
13,0.8745370507240295,0.09515690058469772
14,0.9074074029922485,0.07485232502222061
15,0.9342592358589172,0.05653386935591698
16,0.9560185074806213,0.04236477240920067
17,0.9740740656852722,0.030920032411813736
18,0.980555534362793,0.02248251438140869
19,0.9870370626449585,0.016916675493121147
20,0.9902777671813965,0.012308518402278423
21,0.9925925731658936,0.009195642545819283
22,0.9930555820465088,0.007181551307439804
23,0.9939814805984497,0.005544026382267475
24,0.9949073791503906,0.00441752141341567
25,0.9953703880310059,0.0036344719119369984
26,0.9953703880310059,0.0030735437758266926
27,0.9958333373069763,0.002665578853338957
28,0.9958333373069763,0.0023276451975107193
29,0.9958333373069763,0.002104956191033125
30,0.9958333373069763,0.001939608482643962
31,0.9958333373069763,0.001777126919478178
32,0.9967592358589172,0.0016050731064751744
33,0.9967592358589172,0.0014651351375505328
34,0.9972222447395325,0.001392279751598835
35,0.9972222447395325,0.0012998858001083136
36,0.9972222447395325,0.0012376407394185662
37,0.9972222447395325,0.0011891976464539766
38,0.9972222447395325,0.0011552739888429642
39,0.9972222447395325,0.0011327317915856838
