epoch,accuracy,loss
0,0.6519010663032532,0.20580622553825378
1,0.6487633585929871,0.2021898329257965
2,0.6476559638977051,0.19996823370456696
3,0.657622754573822,0.1969325989484787
4,0.6884459257125854,0.1864725947380066
5,0.7253599166870117,0.16794876754283905
6,0.7827611565589905,0.14271531999111176
7,0.84163898229599,0.11047635972499847
8,0.8909191489219666,0.08208068460226059
9,0.9294942617416382,0.05813552066683769
10,0.9529346823692322,0.041272249072790146
11,0.9675157070159912,0.02976924367249012
12,0.975821316242218,0.022072499617934227
13,0.9776670336723328,0.0175796952098608
14,0.9791436195373535,0.01484437845647335
15,0.9804356098175049,0.012160973623394966
16,0.9806201457977295,0.010716574266552925
17,0.9811738729476929,0.009910576976835728
18,0.9817276000976562,0.008920111693441868
19,0.9819121360778809,0.007999932393431664
20,0.9832041263580322,0.007491916883736849
21,0.9837578535079956,0.006826023571193218
22,0.9848652482032776,0.006236725021153688
23,0.9867109656333923,0.005674093030393124
24,0.9876338243484497,0.005151139106601477
25,0.9894795417785645,0.004645433276891708
26,0.9911406636238098,0.004229865036904812
27,0.9922480583190918,0.003699470544233918
28,0.9929863214492798,0.0032878920901566744
29,0.9935400485992432,0.0029858839698135853
30,0.9940937757492065,0.002622289815917611
31,0.9942783117294312,0.0024089061189442873
32,0.9953857660293579,0.0021105781197547913
33,0.9963086247444153,0.00193404674064368
34,0.9964931607246399,0.001750030554831028
35,0.9964931607246399,0.0015685505932196975
36,0.9966777563095093,0.001441265339963138
37,0.9970468878746033,0.0013339878059923649
38,0.9970468878746033,0.0012348184827715158
39,0.9974160194396973,0.001145515707321465
