epoch,accuracy,loss
0,0.9809892773628235,0.018370071426033974
1,0.9983388781547546,0.002755129477009177
2,0.9987080097198486,0.0013181115500628948
3,0.9994462728500366,0.000665417464915663
4,1.0,0.0003613782755564898
5,1.0,0.00025207584258168936
6,0.9998154044151306,0.00022260172409005463
7,1.0,6.659639620920643e-05
8,1.0,3.0985407647676766e-05
9,1.0,1.5496347259613685e-05
10,1.0,5.5731502470734995e-06
11,1.0,3.3134892873931676e-06
12,1.0,1.165780645351333e-06
13,1.0,6.012723474668746e-07
14,1.0,1.5853788681852166e-07
15,1.0,1.016147965771097e-08
16,1.0,7.795985523806337e-10
17,1.0,2.593572023812385e-10
18,1.0,1.1862208437740662e-10
19,1.0,6.81895165333124e-11
20,1.0,4.088422655978974e-11
21,1.0,2.654527812839813e-11
22,1.0,1.8074174101823104e-11
23,1.0,1.2821401058904502e-11
24,1.0,9.467426842491022e-12
25,1.0,7.28956391776725e-12
26,1.0,5.734689632885814e-12
27,1.0,4.629416641699358e-12
28,1.0,3.842482755589405e-12
29,1.0,3.241935799674911e-12
30,1.0,2.7881260668272123e-12
31,1.0,2.4328726967032255e-12
32,1.0,2.158571281787869e-12
33,1.0,1.938001625498287e-12
34,1.0,1.759633237730096e-12
35,1.0,1.6151601540601024e-12
36,1.0,1.4957907959120553e-12
37,1.0,1.3963537357636335e-12
38,1.0,1.312189397938146e-12
39,1.0,1.2394808486873576e-12
