epoch,accuracy,loss
0,0.9828349947929382,0.01750885881483555
1,0.998892605304718,0.002276362618431449
2,0.9994462728500366,0.0010229182662442327
3,0.9990771412849426,0.0008339311461895704
4,1.0,0.00024091871455311775
5,1.0,0.0002557325642555952
6,0.9998154044151306,0.00022351965890266
7,1.0,7.579168595839292e-05
8,1.0,5.4927149903960526e-05
9,1.0,1.316149064223282e-05
10,1.0,5.544829946302343e-06
11,1.0,5.498088285094127e-06
12,1.0,6.050711931493424e-07
13,1.0,3.634856682310783e-07
14,1.0,8.942065221617668e-08
15,1.0,7.960146319874184e-09
16,1.0,7.71003982880103e-10
17,1.0,1.594440413033027e-10
18,1.0,4.4368401314054395e-11
19,1.0,1.5005068368378893e-11
20,1.0,5.893893446212717e-12
21,1.0,2.617079296329816e-12
22,1.0,1.2855218192026063e-12
23,1.0,6.880806688314145e-13
24,1.0,3.9680821020508794e-13
25,1.0,2.4634846029422675e-13
26,1.0,1.5889779726371844e-13
27,1.0,1.0943126965571107e-13
28,1.0,7.824527159007444e-14
29,1.0,5.829669022907116e-14
30,1.0,4.497909274312102e-14
31,1.0,3.553574264274911e-14
32,1.0,2.9061497132387704e-14
33,1.0,2.4305200457515677e-14
34,1.0,2.0435527049852617e-14
35,1.0,1.753202007940928e-14
36,1.0,1.6014347102100493e-14
37,1.0,1.4617486434058587e-14
38,1.0,1.3291493624581659e-14
39,1.0,1.1852071245006118e-14
