epoch,accuracy,loss
0,0.9817276000976562,0.017581695690751076
1,0.9977851510047913,0.0031821320299059153
2,0.9983388781547546,0.0016774473479017615
3,0.9994462728500366,0.000924905645661056
4,0.9998154044151306,0.00041929344297386706
5,1.0,0.0003038968425244093
6,1.0,0.0001616232329979539
7,1.0,0.00011297071614535525
8,1.0,7.124691182980314e-05
9,1.0,1.3282873624120839e-05
10,1.0,3.928384103346616e-06
11,1.0,2.593718136267853e-06
12,1.0,7.182095487223705e-07
13,1.0,1.766564423633099e-07
14,1.0,4.532341435492526e-08
15,1.0,1.500957935718361e-08
16,1.0,7.109325128595856e-09
17,1.0,2.4730621994706325e-09
18,1.0,1.1577786507288579e-09
19,1.0,8.717095378862894e-10
20,1.0,4.629562566638157e-10
21,1.0,3.396156411650253e-10
22,1.0,2.365763696055012e-10
23,1.0,1.907858593330758e-10
24,1.0,1.524322335022532e-10
25,1.0,1.2333881138637537e-10
26,1.0,1.04976825843206e-10
27,1.0,8.742788437654525e-11
28,1.0,7.708248622728675e-11
29,1.0,6.836428645407011e-11
30,1.0,6.14882936234018e-11
31,1.0,5.533995484086063e-11
32,1.0,5.0561645148494705e-11
33,1.0,4.7034633132714276e-11
34,1.0,4.3999685839235525e-11
35,1.0,4.115054477726865e-11
36,1.0,3.900059095118813e-11
37,1.0,3.7140533704072e-11
38,1.0,3.558047259599739e-11
39,1.0,3.415249333338366e-11
