epoch,accuracy,loss
0,0.9813584089279175,0.018252870067954063
1,0.9977851510047913,0.0026584952138364315
2,0.9994462728500366,0.0011168151395395398
3,0.9994462728500366,0.0006551049300469458
4,0.999630868434906,0.00042845754069276154
5,1.0,0.00022214972705114633
6,1.0,0.0001817849260987714
7,1.0,8.104975131573156e-05
8,1.0,2.9978300517541356e-05
9,1.0,1.2612526916200295e-05
10,1.0,1.2677898666879628e-05
11,1.0,3.3595351851545274e-06
12,1.0,7.172417326728464e-07
13,1.0,2.688306608433777e-07
14,1.0,6.256819773398092e-08
15,1.0,4.573552558895244e-08
16,1.0,4.8394436902299276e-08
17,1.0,8.116790795043016e-09
18,1.0,3.2799725158128012e-09
19,1.0,1.804899674162641e-09
20,1.0,1.2117028491687165e-09
21,1.0,7.709762828156386e-10
22,1.0,5.972080607818953e-10
23,1.0,4.706763312434248e-10
24,1.0,3.4996661124608863e-10
25,1.0,3.179497221061922e-10
26,1.0,2.684127642371692e-10
27,1.0,2.2675099298208323e-10
28,1.0,1.9634335823859317e-10
29,1.0,1.7760075354811278e-10
30,1.0,1.5738960135180946e-10
31,1.0,1.4620565869094548e-10
32,1.0,1.3497798712069908e-10
33,1.0,1.236992175357443e-10
34,1.0,1.156271536850717e-10
35,1.0,1.0887156454142399e-10
36,1.0,1.0309279124820492e-10
37,1.0,9.801846140300441e-11
38,1.0,9.402067319141949e-11
39,1.0,9.053827132454728e-11
