epoch,accuracy,loss
0,0.6481481194496155,0.23067079484462738
1,0.8796296119689941,0.10527685284614563
2,0.9583333134651184,0.059289295226335526
3,0.9800925850868225,0.034792687743902206
4,0.9953703880310059,0.018511872738599777
5,0.9962962865829468,0.0112552959471941
6,0.9986110925674438,0.005998563952744007
7,0.9990741014480591,0.0035921193193644285
8,1.0,0.0016769692301750183
9,1.0,0.0014093280769884586
10,1.0,0.000570302945561707
11,1.0,0.0002857990039046854
12,1.0,8.836581400828436e-05
13,1.0,2.6975874789059162e-05
14,1.0,1.4083747373661026e-05
15,1.0,6.836010470578913e-06
16,1.0,2.9312802780623315e-06
17,1.0,1.3964838672109181e-06
18,1.0,7.853373062971514e-07
19,1.0,5.348048830455809e-07
20,1.0,3.9630958781344816e-07
21,1.0,2.990077234699129e-07
22,1.0,2.394262708094175e-07
23,1.0,2.0058627114849514e-07
24,1.0,1.654882737511798e-07
25,1.0,1.4302563045021088e-07
26,1.0,1.2633394419481192e-07
27,1.0,1.1305468916589234e-07
28,1.0,1.0183506304883849e-07
29,1.0,9.361145458797182e-08
30,1.0,8.698120979033774e-08
31,1.0,8.105462256935425e-08
32,1.0,7.668122492532348e-08
33,1.0,7.281693825689217e-08
34,1.0,6.938445551440964e-08
35,1.0,6.65703439040044e-08
36,1.0,6.419068654395232e-08
37,1.0,6.203881497413022e-08
38,1.0,6.028032117910698e-08
39,1.0,5.862876406581563e-08
