epoch,accuracy,loss
0,0.6495370268821716,0.22958916425704956
1,0.887499988079071,0.10397275537252426
2,0.9550926089286804,0.05897804722189903
3,0.9810185432434082,0.034817516803741455
4,0.9925925731658936,0.019408656284213066
5,0.9981481432914734,0.011107678525149822
6,0.9990741014480591,0.005963698960840702
7,0.9995370507240295,0.003979778382927179
8,1.0,0.002271948615089059
9,1.0,0.0013210444012656808
10,1.0,0.0008743666112422943
11,1.0,0.0004488343547564
12,1.0,0.0002288607065565884
13,1.0,0.00012577621964737773
14,1.0,2.4819963073241524e-05
15,1.0,1.04642294900259e-05
16,1.0,3.917392405128339e-06
17,1.0,6.103945224822382e-07
18,1.0,2.919364305853378e-07
19,1.0,1.4917749524556712e-07
20,1.0,8.137657658835451e-08
21,1.0,4.827604627166693e-08
22,1.0,3.9620815073249105e-08
23,1.0,2.626130957139594e-08
24,1.0,1.9951819751895528e-08
25,1.0,1.51578269935726e-08
26,1.0,1.2250869652064011e-08
27,1.0,1.0007150663682296e-08
28,1.0,8.346510149692676e-09
29,1.0,7.2147967600244556e-09
30,1.0,6.315613809704246e-09
31,1.0,5.585921503126201e-09
32,1.0,5.023078841759343e-09
33,1.0,4.5703765216842385e-09
34,1.0,4.193178693157051e-09
35,1.0,3.879177423726787e-09
36,1.0,3.6303058337239236e-09
37,1.0,3.4218945454966843e-09
38,1.0,3.24871418655448e-09
39,1.0,3.1011868628638695e-09
