epoch,accuracy,loss
0,0.6259258985519409,0.2599843740463257
1,0.8314814567565918,0.14111405611038208
2,0.904629647731781,0.09273871779441833
3,0.9518518447875977,0.06104348599910736
4,0.9787036776542664,0.03801794350147247
5,0.9907407164573669,0.024707291275262833
6,0.9939814805984497,0.015148886479437351
7,0.9967592358589172,0.008821154944598675
8,0.9981481432914734,0.005536003038287163
9,0.9986110925674438,0.0036445152945816517
10,0.9986110925674438,0.0026196760591119528
11,0.9986110925674438,0.0015945645282045007
12,0.9990741014480591,0.0011440564412623644
13,0.9990741014480591,0.0007619356620125473
14,0.9990741014480591,0.0004873141588177532
15,0.9990741014480591,0.000445711484644562
16,0.9990741014480591,0.0003480051818769425
17,0.9995370507240295,0.00029992868076078594
18,1.0,0.00014669436495751143
19,1.0,0.00011175906547578052
20,1.0,1.632797830097843e-05
21,1.0,5.497960046341177e-06
22,1.0,3.2384618862124626e-06
23,1.0,2.2768203962186817e-06
24,1.0,1.7613871250432567e-06
25,1.0,1.3411586223810446e-06
26,1.0,1.1320354360577767e-06
27,1.0,1.0028296628661337e-06
28,1.0,8.801906687949668e-07
29,1.0,7.817922096364782e-07
30,1.0,7.241478101605026e-07
31,1.0,6.741594802406325e-07
32,1.0,6.319676799648732e-07
33,1.0,6.007096544635715e-07
34,1.0,5.730161092287744e-07
35,1.0,5.520578838513757e-07
36,1.0,5.333298531695618e-07
37,1.0,5.144006536283996e-07
38,1.0,4.983090775567689e-07
39,1.0,4.861933007305197e-07
