epoch,accuracy,loss
0,0.6287037134170532,0.2581125497817993
1,0.8175926208496094,0.14694231748580933
2,0.8967592716217041,0.09554103761911392
3,0.9361110925674438,0.0654924213886261
4,0.9699074029922485,0.04143940657377243
5,0.9879629611968994,0.026848169043660164
6,0.9925925731658936,0.016389572992920876
7,0.9981481432914734,0.008787513710558414
8,0.9990741014480591,0.005865740589797497
9,1.0,0.003297880059108138
10,1.0,0.0022002269979566336
11,1.0,0.0014850812731310725
12,1.0,0.0005422680987976491
13,1.0,0.0005466167349368334
14,1.0,0.00022006063954904675
15,1.0,9.271625458495691e-05
16,1.0,0.00014172524970490485
17,1.0,9.916841008816846e-06
18,1.0,4.604769856086932e-06
19,1.0,6.602924145227007e-07
20,1.0,2.03694725087189e-07
21,1.0,8.148885655145932e-08
22,1.0,3.889764599307455e-08
23,1.0,2.28272440949695e-08
24,1.0,1.5550536858199848e-08
25,1.0,1.08706306178874e-08
26,1.0,7.830209369785734e-09
27,1.0,5.890973042710357e-09
28,1.0,4.797446884197143e-09
29,1.0,3.78107367637881e-09
30,1.0,3.0526663419294664e-09
31,1.0,2.549846334076733e-09
32,1.0,2.1658934645785166e-09
33,1.0,1.9023229658188257e-09
34,1.0,1.7148671371813862e-09
35,1.0,1.5490581040111806e-09
36,1.0,1.4006563686663753e-09
37,1.0,1.299882645966477e-09
38,1.0,1.2105100255510592e-09
39,1.0,1.136023386472118e-09
