epoch,accuracy,loss
0,0.3047249913215637,0.3952794075012207
1,0.3043558597564697,0.3875434696674347
2,0.2945736348628998,0.389682412147522
3,0.3087855279445648,0.38906580209732056
4,0.3091546595096588,0.3881286084651947
5,0.33573272824287415,0.3801078796386719
6,0.3805832266807556,0.3650546371936798
7,0.43798449635505676,0.3423213064670563
8,0.5083056688308716,0.307748019695282
9,0.5856404304504395,0.26963043212890625
10,0.6620523929595947,0.22335870563983917
11,0.7406792044639587,0.17327706515789032
12,0.8207826018333435,0.12695208191871643
13,0.8755998611450195,0.09101861715316772
14,0.9239571690559387,0.06030143424868584
15,0.9547803401947021,0.03978385031223297
16,0.9726836681365967,0.02626647800207138
17,0.9769287705421448,0.019791826605796814
18,0.9839423894882202,0.015050254762172699
19,0.9852343797683716,0.012120085768401623
20,0.9880029559135437,0.009413675405085087
21,0.9881875514984131,0.00840141624212265
22,0.9892949461936951,0.007115403190255165
23,0.9892949461936951,0.00650143064558506
24,0.9902178049087524,0.005780720617622137
25,0.9907715320587158,0.005353895016014576
26,0.9909560680389404,0.004969825502485037
27,0.9913251996040344,0.004598147701472044
28,0.9918789267539978,0.004425012040883303
29,0.9918789267539978,0.004174651578068733
30,0.9926171898841858,0.003938806708902121
31,0.9931709170341492,0.003762714099138975
32,0.9937246441841125,0.003591192187741399
33,0.9937246441841125,0.003359104972332716
34,0.9942783117294312,0.00319739431142807
35,0.9948320388793945,0.0029985031578689814
36,0.9950166344642639,0.002847120864316821
37,0.9950166344642639,0.002726977225393057
38,0.9957548975944519,0.002609762130305171
39,0.9957548975944519,0.0025318621192127466
