epoch,accuracy,loss
0,0.655840277671814,0.23203927278518677
1,0.8295590281486511,0.134704127907753
2,0.8784266710281372,0.10054151713848114
3,0.9147794842720032,0.07885053753852844
4,0.9359356164932251,0.06299518048763275
5,0.9547079801559448,0.04864966496825218
6,0.9687127470970154,0.036663904786109924
7,0.9797377586364746,0.02725297026336193
8,0.9883790016174316,0.02100452594459057
9,0.9904648661613464,0.015545644797384739
10,0.993444561958313,0.011748174205422401
11,0.995530366897583,0.008557196706533432
12,0.9970202445983887,0.006968292407691479
13,0.9988080859184265,0.004804431460797787
14,0.9991060495376587,0.003259014105424285
15,0.9994040727615356,0.002549315569922328
16,0.9997020363807678,0.001954812090843916
17,0.9997020363807678,0.0014627465279772878
18,0.9997020363807678,0.001029730075970292
19,0.9997020363807678,0.0007226995076052845
20,1.0,0.0005574149545282125
21,1.0,0.0003533396520651877
22,1.0,0.0002562975278124213
23,1.0,0.0001742550521157682
24,1.0,0.00010731002839747816
25,1.0,8.100365084828809e-05
26,1.0,5.217051875661127e-05
27,1.0,4.558932414511219e-05
28,1.0,2.915135701186955e-05
29,1.0,2.220343412773218e-05
30,1.0,1.863246325228829e-05
31,1.0,1.6070373021648265e-05
32,1.0,1.4080287655815482e-05
33,1.0,1.1582813385757618e-05
34,1.0,1.0322251910110936e-05
35,1.0,9.509428309684154e-06
36,1.0,8.65267156768823e-06
37,1.0,7.952869964356069e-06
38,1.0,7.498264494643081e-06
39,1.0,7.170020580815617e-06
