epoch,accuracy,loss
0,0.8444444537162781,0.11717794835567474
1,0.9995370507240295,0.002292299410328269
2,1.0,0.00033960543805733323
3,1.0,1.212935967487283e-05
4,1.0,9.007308232611422e-10
5,1.0,7.322702150593455e-14
6,1.0,5.533022499372431e-15
7,1.0,7.25345705892465e-16
8,1.0,1.0526558862028961e-16
9,1.0,8.0593967321385e-17
10,1.0,4.111936993441517e-17
11,1.0,1.6447748221920252e-18
12,1.0,6.579099288768101e-18
13,1.0,6.579099288768101e-18
14,1.0,6.579099288768101e-18
15,1.0,1.6447748221920252e-18
16,1.0,1.6447748221920252e-18
17,1.0,1.6447748221920252e-18
18,1.0,1.6447748221920252e-18
19,1.0,1.6447748221920252e-18
20,1.0,6.579099288768101e-18
21,1.0,6.579099288768101e-18
22,1.0,6.579099288768101e-18
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
