epoch,accuracy,loss
0,0.6208333373069763,0.25950706005096436
1,0.8444444537162781,0.13139839470386505
2,0.9185185432434082,0.08094228059053421
3,0.956944465637207,0.05191508308053017
4,0.9745370149612427,0.033129673451185226
5,0.9893518686294556,0.020215801894664764
6,0.9944444298744202,0.0128892557695508
7,0.9962962865829468,0.00751776248216629
8,1.0,0.003841164754703641
9,0.9995370507240295,0.002450378378853202
10,0.9995370507240295,0.0015146055957302451
11,1.0,0.0007759817526675761
12,1.0,0.00032803855719976127
13,1.0,0.00014737181481905282
14,1.0,0.00010721074795583263
15,1.0,5.1659852033481e-05
16,1.0,9.607789252186194e-06
17,1.0,2.4482333174091764e-06
18,1.0,5.397490667746752e-07
19,1.0,3.089191409344494e-07
20,1.0,1.605432515816574e-07
21,1.0,9.08072621541578e-08
22,1.0,4.884137183580606e-08
23,1.0,2.6286512522233352e-08
24,1.0,1.601711296927988e-08
25,1.0,1.0846675557729668e-08
26,1.0,7.541180124803759e-09
27,1.0,6.0798175383069974e-09
28,1.0,4.537711983942927e-09
29,1.0,3.725837860457659e-09
30,1.0,3.0449411880795196e-09
31,1.0,2.544971122730999e-09
32,1.0,2.193411230422271e-09
33,1.0,1.9136048301504616e-09
34,1.0,1.7056882573029952e-09
35,1.0,1.5430198230248493e-09
36,1.0,1.3976710899754607e-09
37,1.0,1.2889698197682264e-09
38,1.0,1.1988062764700658e-09
39,1.0,1.1230123497796285e-09
