epoch,accuracy,loss
0,0.6699073910713196,0.22732679545879364
1,0.8439815044403076,0.11868210136890411
2,0.9268518686294556,0.07410288602113724
3,0.9615740776062012,0.04802535101771355
4,0.9819444417953491,0.030867304652929306
5,0.9912037253379822,0.019755419343709946
6,0.9972222447395325,0.012073271907866001
7,0.9981481432914734,0.007792364340275526
8,0.9995370507240295,0.0051552471704781055
9,1.0,0.002694812137633562
10,1.0,0.0016044769436120987
11,1.0,0.0010249034967273474
12,1.0,0.0006203314405865967
13,1.0,0.0002909305039793253
14,1.0,0.00022927038662601262
15,1.0,0.00010753262176876888
16,1.0,4.1812392737483606e-05
17,1.0,2.8225931600900367e-05
18,1.0,9.40248810366029e-06
19,1.0,5.087051704322221e-06
20,1.0,2.96000962407561e-06
21,1.0,1.6467945442855125e-06
22,1.0,1.1321767487970646e-06
23,1.0,7.992110226950899e-07
24,1.0,6.171928248477343e-07
25,1.0,4.742338148844283e-07
26,1.0,4.074935020526027e-07
27,1.0,3.436281588165002e-07
28,1.0,2.969548233977548e-07
29,1.0,2.616107224184816e-07
30,1.0,2.368395115581734e-07
31,1.0,2.167476509384869e-07
32,1.0,2.0297228786603227e-07
33,1.0,1.888781184788968e-07
34,1.0,1.7841830413090065e-07
35,1.0,1.6825464399516932e-07
36,1.0,1.607286463922719e-07
37,1.0,1.5502604355788208e-07
38,1.0,1.4954220262097806e-07
39,1.0,1.450168696237597e-07
