epoch,accuracy,loss
0,0.6689814925193787,0.22198398411273956
1,0.8532407283782959,0.12021797895431519
2,0.9245370626449585,0.07522672414779663
3,0.9560185074806213,0.04997241124510765
4,0.9763888716697693,0.03300820663571358
5,0.9912037253379822,0.02202267199754715
6,0.9962962865829468,0.013619923032820225
7,0.9976851940155029,0.009638180024921894
8,0.9990741014480591,0.005255649797618389
9,0.9990741014480591,0.003544822335243225
10,0.9995370507240295,0.0023224244359880686
11,1.0,0.0013393734116107225
12,1.0,0.0009162938222289085
13,1.0,0.0004905603709630668
14,1.0,0.00021782993280794472
15,1.0,0.00011289043322904035
16,1.0,4.1146664443658665e-05
17,1.0,1.5263258319464512e-05
18,1.0,6.625988589803455e-06
19,1.0,4.052757049066713e-06
20,1.0,2.479500381014077e-06
21,1.0,1.303067506341904e-06
22,1.0,8.603262813267065e-07
23,1.0,5.500522775037098e-07
24,1.0,4.222038114676252e-07
25,1.0,3.360356970460998e-07
26,1.0,2.6672617536860344e-07
27,1.0,2.2592054449432908e-07
28,1.0,1.9369456083495606e-07
29,1.0,1.6633477173400024e-07
30,1.0,1.48047959669384e-07
31,1.0,1.3397495024491946e-07
32,1.0,1.229645221201281e-07
33,1.0,1.1394591581392888e-07
34,1.0,1.0504970049396434e-07
35,1.0,9.923199684180872e-08
36,1.0,9.395476041618167e-08
37,1.0,8.94636329462628e-08
38,1.0,8.578341947895751e-08
39,1.0,8.249409688687592e-08
