epoch,accuracy,loss
0,0.671036958694458,0.21095074713230133
1,0.7967818975448608,0.13898056745529175
2,0.8280691504478455,0.12019908428192139
3,0.8450536131858826,0.10757201910018921
4,0.8685935735702515,0.09767463058233261
5,0.8790226578712463,0.08826041966676712
6,0.8954111933708191,0.07883667200803757
7,0.9085220694541931,0.07073447853326797
8,0.9174612760543823,0.06340601295232773
9,0.9329559206962585,0.056422602385282516
10,0.9395112991333008,0.04943716526031494
11,0.9451728463172913,0.04239131510257721
12,0.957091748714447,0.03727317228913307
13,0.9630512595176697,0.031860776245594025
14,0.9612634181976318,0.028532864525914192
15,0.9693086743354797,0.025181777775287628
16,0.9743742346763611,0.021840045228600502
17,0.9752681851387024,0.019182555377483368
18,0.9794397950172424,0.016754785552620888
19,0.9803337454795837,0.014715622179210186
20,0.9856972694396973,0.012839333154261112
21,0.9865911602973938,0.011663099750876427
22,0.9880810379981995,0.010664529167115688
23,0.9895709156990051,0.009410644881427288
24,0.9904648661613464,0.00850914977490902
25,0.9910607933998108,0.007753015495836735
26,0.9907628297805786,0.007387688849121332
27,0.9928486347198486,0.006275789812207222
28,0.9925506711006165,0.006200223695486784
29,0.9937425255775452,0.005335624795407057
30,0.9946364760398865,0.0050556110218167305
31,0.9940405488014221,0.0048892623744904995
32,0.9937425255775452,0.004770935513079166
33,0.9946364760398865,0.004404162988066673
34,0.9949344396591187,0.00404198607429862
35,0.9952324032783508,0.003938089590519667
36,0.9943385124206543,0.0037484411150217056
37,0.9952324032783508,0.0034707013983279467
38,0.99582839012146,0.003330303356051445
39,0.99582839012146,0.0034102604258805513
