epoch,accuracy,loss
0,0.664481520652771,0.21838140487670898
1,0.7869487404823303,0.1460418403148651
2,0.8328366875648499,0.1181509792804718
3,0.8590583801269531,0.10156840085983276
4,0.8724672198295593,0.09402097761631012
5,0.8867699503898621,0.08184891939163208
6,0.9010726809501648,0.0739704966545105
7,0.9150774478912354,0.06493762880563736
8,0.9314660429954529,0.054211974143981934
9,0.9412991404533386,0.04629458114504814
10,0.9472586512565613,0.04218340292572975
11,0.9547079801559448,0.03429403528571129
12,0.961561381816864,0.029224790632724762
13,0.9675208330154419,0.02582898922264576
14,0.9725863933563232,0.021254803985357285
15,0.9782479405403137,0.01840212009847164
16,0.9797377586364746,0.015437702648341656
17,0.9821215867996216,0.014222835190594196
18,0.9827175140380859,0.012754727154970169
19,0.9862931966781616,0.010667655616998672
20,0.989272952079773,0.009440702386200428
21,0.9886770248413086,0.00895391870290041
22,0.9901668429374695,0.00812577549368143
23,0.9898688793182373,0.007269999478012323
24,0.9901668429374695,0.00694202771410346
25,0.9910607933998108,0.00655126990750432
26,0.9910607933998108,0.006150697357952595
27,0.9907628297805786,0.005939857102930546
28,0.9922527074813843,0.005132022313773632
29,0.9931465983390808,0.004974387586116791
30,0.9928486347198486,0.004533546976745129
31,0.9937425255775452,0.0043280827812850475
32,0.9949344396591187,0.004066681955009699
33,0.99582839012146,0.0037225335836410522
34,0.9952324032783508,0.0036471246276050806
35,0.9949344396591187,0.003494054777547717
36,0.9946364760398865,0.0035270648077130318
37,0.9949344396591187,0.003237956203520298
38,0.995530366897583,0.0030290561262518167
39,0.995530366897583,0.0031399524305015802
