epoch,accuracy,loss
0,0.8175926208496094,0.12592367827892303
1,0.9912037253379822,0.010909161530435085
2,0.9990741014480591,0.0019020095933228731
3,1.0,0.0009565901709720492
4,1.0,0.00039948479388840497
5,1.0,0.00013032276183366776
6,1.0,6.770955951651558e-05
7,1.0,0.00014377912157215178
8,1.0,9.294782103097532e-06
9,1.0,1.1117022040707525e-06
10,1.0,1.8682740687836485e-07
11,1.0,4.643286644068212e-08
12,1.0,3.690473707879116e-12
13,1.0,1.1580248207836846e-13
14,1.0,8.141840778235366e-15
15,1.0,1.029127878496793e-15
16,1.0,2.1383358664835633e-16
17,1.0,7.036552170514219e-17
18,1.0,3.085237770162739e-17
19,1.0,1.7591380426285547e-17
20,1.0,1.2348660900268317e-17
21,1.0,1.0806684569086779e-17
22,1.0,9.367506935710881e-18
23,1.0,6.7975461080147796e-18
24,1.0,5.139921241801896e-18
25,1.0,5.139921241801896e-18
26,1.0,5.139921241801896e-18
27,1.0,5.139921241801896e-18
28,1.0,5.139921241801896e-18
29,1.0,5.139921241801896e-18
30,1.0,4.1633365077804595e-18
31,1.0,4.1633365077804595e-18
32,1.0,4.1633365077804595e-18
33,1.0,4.1633365077804595e-18
34,1.0,4.1633365077804595e-18
35,1.0,4.1633365077804595e-18
36,1.0,4.1633365077804595e-18
37,1.0,4.1633365077804595e-18
38,1.0,4.1633365077804595e-18
39,1.0,4.1633365077804595e-18
