epoch,accuracy,loss
0,0.8074073791503906,0.13116556406021118
1,0.9939814805984497,0.010486333630979061
2,0.9995370507240295,0.002337470417842269
3,0.9990741014480591,0.0016616338398307562
4,0.9995370507240295,0.000442775635747239
5,1.0,0.0002504856965970248
6,1.0,7.968011777848005e-05
7,1.0,1.1251050636928994e-05
8,1.0,2.3412765131070046e-06
9,1.0,4.235988399159396e-06
10,1.0,4.986428621123196e-07
11,1.0,3.7065905900135476e-08
12,1.0,3.900354261787697e-09
13,1.0,7.148736047568605e-10
14,1.0,1.6889345477721918e-10
15,1.0,4.9507356547628945e-11
16,1.0,1.7179228525843193e-11
17,1.0,6.893471470731383e-12
18,1.0,3.138912524000559e-12
19,1.0,1.5683233791502493e-12
20,1.0,8.605281201154447e-13
21,1.0,5.043372945830182e-13
22,1.0,3.165749455115441e-13
23,1.0,2.094834586829561e-13
24,1.0,1.461395295141582e-13
25,1.0,1.0621380484117024e-13
26,1.0,8.04633256182817e-14
27,1.0,6.295911871272847e-14
28,1.0,5.049705499669127e-14
29,1.0,4.2415672889132075e-14
30,1.0,3.5397249367741246e-14
31,1.0,3.0400578294965605e-14
32,1.0,2.7508087835034258e-14
33,1.0,2.415322241798752e-14
34,1.0,2.1892826906812907e-14
35,1.0,1.9963506081533897e-14
36,1.0,1.8720737647256493e-14
37,1.0,1.774559096672998e-14
38,1.0,1.6965351649564364e-14
39,1.0,1.5733620054589684e-14
