epoch,accuracy,loss
0,0.8231481313705444,0.12184812873601913
1,0.9953703880310059,0.008257965557277203
2,0.9981481432914734,0.0024469371419399977
3,1.0,0.0005788423586636782
4,0.9995370507240295,0.0005755442543886602
5,1.0,0.00011163688759552315
6,1.0,4.1376068111276254e-05
7,1.0,3.706181814777665e-06
8,1.0,8.574630214752688e-07
9,1.0,1.1569971647418242e-08
10,1.0,1.005655669850114e-09
11,1.0,2.9537985946070933e-10
12,1.0,1.0505516595538111e-10
13,1.0,4.379311843716316e-11
14,1.0,2.0344694678930964e-11
15,1.0,1.0387031512681943e-11
16,1.0,5.733173484567811e-12
17,1.0,3.391683635334264e-12
18,1.0,2.137549469025113e-12
19,1.0,1.4134027065057508e-12
20,1.0,9.802594933688846e-13
21,1.0,7.078058300059864e-13
22,1.0,5.287770004844261e-13
23,1.0,4.0791073860693694e-13
24,1.0,3.2424434773421773e-13
25,1.0,2.6448144347344937e-13
26,1.0,2.2032745907677592e-13
27,1.0,1.890191697823465e-13
28,1.0,1.63202784619898e-13
29,1.0,1.4313653344186217e-13
30,1.0,1.271147764955391e-13
31,1.0,1.155043129284078e-13
32,1.0,1.0444978080148201e-13
33,1.0,9.632459353802261e-14
34,1.0,9.006129311284541e-14
35,1.0,8.400851764451059e-14
36,1.0,7.960710405761559e-14
37,1.0,7.673861681734354e-14
38,1.0,7.184540912500911e-14
39,1.0,7.11595360544312e-14
