epoch,accuracy,loss
0,0.7270560264587402,0.18051238358020782
1,0.8361144065856934,0.11584159731864929
2,0.8712753057479858,0.09572704136371613
3,0.8980929851531982,0.08057011663913727
4,0.9219308495521545,0.06702806800603867
5,0.9484505653381348,0.05340743064880371
6,0.9585816264152527,0.041471704840660095
7,0.9716925024986267,0.03144555166363716
8,0.9821215867996216,0.022759081795811653
9,0.9898688793182373,0.01658039353787899
10,0.9919546842575073,0.011764937080442905
11,0.9943385124206543,0.008515666238963604
12,0.9952324032783508,0.00644312147051096
13,0.9982121586799622,0.004780482966452837
14,0.9991060495376587,0.003201566869392991
15,0.9997020363807678,0.002053063828498125
16,0.9997020363807678,0.0015150555409491062
17,0.9997020363807678,0.0009481836459599435
18,0.9997020363807678,0.0008904801215976477
19,0.9997020363807678,0.000589143019169569
20,0.9994040727615356,0.0004413691640365869
21,0.9997020363807678,0.00034690950997173786
22,0.9997020363807678,0.00019153801258653402
23,1.0,0.00014247262151911855
24,1.0,0.000166184690897353
25,1.0,9.941221651388332e-05
26,1.0,7.383449701592326e-05
27,1.0,5.699104076484218e-05
28,1.0,3.676168489619158e-05
29,1.0,2.6190309654339217e-05
30,1.0,2.1510393708012998e-05
31,1.0,1.7302658307016827e-05
32,1.0,1.6336451153620146e-05
33,1.0,1.3567262612923514e-05
34,1.0,1.1750817975553218e-05
35,1.0,1.0790557098516729e-05
36,1.0,9.772337762115058e-06
37,1.0,9.17428496904904e-06
38,1.0,8.491641892760526e-06
39,1.0,7.967405508679803e-06
