epoch,accuracy,loss
0,0.7267580628395081,0.17986944317817688
1,0.842073917388916,0.11479748040437698
2,0.8831942677497864,0.09119301289319992
3,0.9135876297950745,0.07537396252155304
4,0.9311680793762207,0.06236035376787186
5,0.9454708099365234,0.05107971653342247
6,0.961561381816864,0.04085249826312065
7,0.9758641123771667,0.030579501762986183
8,0.984803318977356,0.022913137450814247
9,0.9895709156990051,0.01779145747423172
10,0.9943385124206543,0.012399433180689812
11,0.995530366897583,0.009268827736377716
12,0.9988080859184265,0.0067475587129592896
13,0.9994040727615356,0.004778012167662382
14,0.9988080859184265,0.0038809352554380894
15,0.9991060495376587,0.0026882090605795383
16,0.9997020363807678,0.0017756030429154634
17,0.9997020363807678,0.0014456437202170491
18,0.9997020363807678,0.0007989225559867918
19,0.9997020363807678,0.0006072022370062768
20,0.9997020363807678,0.0004671553033404052
21,0.9997020363807678,0.00035935078631155193
22,0.9997020363807678,0.00020876525377389044
23,0.9997020363807678,0.0001655569503782317
24,0.9997020363807678,0.00013916190073359758
25,0.9997020363807678,0.0001087156415451318
26,0.9997020363807678,0.00010315456165699288
27,1.0,7.353671389864758e-05
28,1.0,6.737445801263675e-05
29,1.0,4.3980417103739455e-05
30,1.0,3.3910302590811625e-05
31,1.0,2.668653178261593e-05
32,1.0,2.3288539523491636e-05
33,1.0,1.880576746771112e-05
34,1.0,1.807015905797016e-05
35,1.0,1.5126742255233694e-05
36,1.0,1.5052164599183016e-05
37,1.0,1.36673397719278e-05
38,1.0,1.21973152999999e-05
39,1.0,1.1645860467979219e-05
