epoch,accuracy,loss
0,0.6004171371459961,0.2516065239906311
1,0.6972586512565613,0.20158123970031738
2,0.7258641123771667,0.18170134723186493
3,0.7556614875793457,0.1630048304796219
4,0.7914183735847473,0.14698024094104767
5,0.8185339570045471,0.13068385422229767
6,0.8382002115249634,0.11816748976707458
7,0.8605482578277588,0.10349801182746887
8,0.8876639008522034,0.08930430561304092
9,0.8971990346908569,0.07887324690818787
10,0.9195470809936523,0.06696520000696182
11,0.9326578974723816,0.05752898007631302
12,0.9526221752166748,0.04699807986617088
13,0.9579856991767883,0.03963111340999603
14,0.9687127470970154,0.03334508836269379
15,0.9776519536972046,0.026449056342244148
16,0.9806317090988159,0.02266767993569374
17,0.984803318977356,0.018475782126188278
18,0.989272952079773,0.01510508731007576
19,0.9907628297805786,0.012257376685738564
20,0.993444561958313,0.009724551811814308
21,0.99582839012146,0.00807319674640894
22,0.9970202445983887,0.006323558744043112
23,0.9970202445983887,0.005628663580864668
24,0.9973182082176208,0.004544517025351524
25,0.99791419506073,0.003875353140756488
26,0.9988080859184265,0.003039297414943576
27,0.9991060495376587,0.0026809219270944595
28,0.9994040727615356,0.0022021974436938763
29,0.9997020363807678,0.0019643502309918404
30,0.9997020363807678,0.0016108485870063305
31,0.9997020363807678,0.0013847368536517024
32,0.9997020363807678,0.001210667658597231
33,0.9997020363807678,0.0010207371087744832
34,0.9997020363807678,0.0009182445937767625
35,0.9997020363807678,0.0008226679055951536
36,0.9997020363807678,0.0007191314361989498
37,0.9997020363807678,0.0006622120272368193
38,1.0,0.0005718711763620377
39,1.0,0.0005233311676420271
