epoch,accuracy,loss
0,0.641239583492279,0.24527128040790558
1,0.6978545784950256,0.20083178579807281
2,0.7252681851387024,0.1827794462442398
3,0.7559594511985779,0.17043182253837585
4,0.7747318148612976,0.1591581106185913
5,0.7899284958839417,0.14961309731006622
6,0.794994056224823,0.142824187874794
7,0.8155542016029358,0.13437244296073914
8,0.8265792727470398,0.12757369875907898
9,0.8364123702049255,0.12140849232673645
10,0.8367103934288025,0.11479993909597397
11,0.8480333685874939,0.11072295904159546
12,0.8590583801269531,0.1059315949678421
13,0.8632300496101379,0.09984187036752701
14,0.8650178909301758,0.09515541046857834
15,0.8754469752311707,0.09104160219430923
16,0.880512535572052,0.08738486468791962
17,0.8808104991912842,0.083445243537426
18,0.8894517421722412,0.07909540832042694
19,0.8980929851531982,0.07534056156873703
20,0.8966031074523926,0.07299090921878815
21,0.9106078743934631,0.06937232613563538
22,0.907926082611084,0.06707214564085007
23,0.9120977520942688,0.06322772055864334
24,0.9174612760543823,0.060465916991233826
25,0.918653130531311,0.05876857414841652
26,0.9255065321922302,0.05589001253247261
27,0.9264004826545715,0.05344577878713608
28,0.9272943735122681,0.0523495189845562
29,0.9332538843154907,0.050187624990940094
30,0.9335518479347229,0.04887283593416214
31,0.9356376528739929,0.04632370173931122
32,0.9401072859764099,0.04436207562685013
33,0.9418951272964478,0.043143488466739655
34,0.9433850049972534,0.04196290299296379
35,0.9460667371749878,0.040908195078372955
36,0.9481525421142578,0.039576973766088486
37,0.9487485289573669,0.0384453646838665
38,0.9499403834342957,0.03749190643429756
39,0.9517282247543335,0.03646527975797653
