epoch,accuracy,loss
0,0.4845053553581238,0.2868100702762604
1,0.5160905718803406,0.2775074243545532
2,0.5423122644424438,0.2718218266963959
3,0.5798569917678833,0.25961193442344666
4,0.621871292591095,0.2414315789937973
5,0.6886174082756042,0.21279168128967285
6,0.7476162314414978,0.1795116513967514
7,0.8158522248268127,0.13916808366775513
8,0.8614422082901001,0.10570695996284485
9,0.9013707041740417,0.07784849405288696
10,0.9407032132148743,0.053670480847358704
11,0.9502384066581726,0.042673200368881226
12,0.9606674909591675,0.03251921758055687
13,0.9716925024986267,0.025612493976950645
14,0.9785459041595459,0.020097946748137474
15,0.9797377586364746,0.0166908148676157
16,0.9851012825965881,0.01161278411746025
17,0.9865911602973938,0.009744730778038502
18,0.9886770248413086,0.008356437087059021
19,0.989272952079773,0.006735167466104031
20,0.989272952079773,0.00570275355130434
21,0.9895709156990051,0.005375652574002743
22,0.9907628297805786,0.004573683720082045
23,0.9916567206382751,0.004282726440578699
24,0.9922527074813843,0.003986604046076536
25,0.9919546842575073,0.0038932401221245527
26,0.993444561958313,0.003641237271949649
27,0.993444561958313,0.003315489739179611
28,0.9937425255775452,0.0032012162264436483
29,0.9937425255775452,0.0030391858890652657
30,0.9940405488014221,0.0029498720541596413
31,0.9943385124206543,0.002773091197013855
32,0.9946364760398865,0.0027495073154568672
33,0.9943385124206543,0.0026481838431209326
34,0.9952324032783508,0.002530817873775959
35,0.995530366897583,0.0024251332506537437
36,0.995530366897583,0.0022651338949799538
37,0.9961263537406921,0.002213401021435857
38,0.99582839012146,0.0021629030816257
39,0.9961263537406921,0.0021019557025283575
