epoch,accuracy,loss
0,0.9802510142326355,0.01704925112426281
1,0.999630868434906,0.0006881942390464246
2,0.9998154044151306,0.0002655048156157136
3,1.0,8.890366007108241e-05
4,1.0,1.1335368071740959e-05
5,1.0,3.7940108086331747e-06
6,1.0,1.955121888386202e-06
7,1.0,5.804050147162343e-07
8,1.0,4.84457132188254e-07
9,1.0,1.9174370891050785e-07
10,1.0,1.2062290011272125e-07
11,1.0,7.668047175002357e-08
12,1.0,5.9539637220495933e-08
13,1.0,4.539759146382494e-08
14,1.0,3.040029739054262e-08
15,1.0,2.510394736532362e-08
16,1.0,2.0394656630173813e-08
17,1.0,1.5129838715211008e-08
18,1.0,1.348225442399098e-08
19,1.0,1.2385093839384353e-08
20,1.0,1.1128128640791601e-08
21,1.0,1.0106426806544277e-08
22,1.0,9.370799247676587e-09
23,1.0,8.523312722275023e-09
24,1.0,7.806069568516705e-09
25,1.0,7.403547552797818e-09
26,1.0,7.170166238523734e-09
27,1.0,6.796545992671099e-09
28,1.0,6.457821388750062e-09
29,1.0,6.2378666676465855e-09
30,1.0,6.0403153590016245e-09
31,1.0,5.870880670499901e-09
32,1.0,5.720401485831417e-09
33,1.0,5.583875584136422e-09
34,1.0,5.460011998081882e-09
35,1.0,5.326213692313786e-09
36,1.0,5.262986935150593e-09
37,1.0,5.171667538661495e-09
38,1.0,5.101956634945282e-09
39,1.0,5.0375668081414915e-09
