epoch,accuracy,loss
0,0.9868955612182617,0.015350433066487312
1,0.9998154044151306,0.0008392693707719445
2,0.9998154044151306,0.00016472372226417065
3,1.0,5.9972608141833916e-05
4,1.0,4.103133323951624e-05
5,1.0,2.9449442081386223e-05
6,1.0,2.583475179562811e-06
7,1.0,1.6988580000543152e-06
8,1.0,1.0215617294306867e-06
9,1.0,3.354692807988613e-07
10,1.0,2.4653624564052734e-07
11,1.0,2.0265854061563005e-07
12,1.0,1.6740094110900827e-07
13,1.0,1.495657926398053e-07
14,1.0,1.2853558928327402e-07
15,1.0,1.1107656661124565e-07
16,1.0,9.756929841842066e-08
17,1.0,8.877217538838522e-08
18,1.0,7.699632220692365e-08
19,1.0,7.710725213883052e-08
20,1.0,6.882665104512853e-08
21,1.0,6.634560634211084e-08
22,1.0,6.158921905807802e-08
23,1.0,5.6758114652666336e-08
24,1.0,5.6415107252405505e-08
25,1.0,5.594768381911308e-08
26,1.0,5.2337760791942856e-08
27,1.0,5.192898910877375e-08
28,1.0,5.026011251629825e-08
29,1.0,4.9009642566488765e-08
30,1.0,4.807389686334318e-08
31,1.0,4.7222350474385166e-08
32,1.0,4.642208750738064e-08
33,1.0,4.5566483919401435e-08
34,1.0,4.490824068170696e-08
35,1.0,4.452638435736844e-08
36,1.0,4.400048325692296e-08
37,1.0,4.352085980485754e-08
38,1.0,4.320573410154793e-08
39,1.0,4.285514521029654e-08
