epoch,accuracy,loss
0,0.9839423894882202,0.015992242842912674
1,0.9998154044151306,0.000533790560439229
2,1.0,0.0001824663922889158
3,1.0,4.269868804840371e-05
4,1.0,6.15637918599532e-06
5,1.0,4.589172021951526e-06
6,1.0,9.221575965057127e-07
7,1.0,3.074431162986002e-07
8,1.0,1.1395430021821085e-07
9,1.0,3.579218699201192e-08
10,1.0,2.3862837039700935e-08
11,1.0,1.0799314331677579e-08
12,1.0,1.0646042269968348e-08
13,1.0,3.706135842662661e-09
14,1.0,2.3492574552363976e-09
15,1.0,1.7169716759468656e-09
16,1.0,1.2542084038003054e-09
17,1.0,9.8542318749395e-10
18,1.0,7.703290783034333e-10
19,1.0,7.53218709625969e-10
20,1.0,5.846769179917999e-10
21,1.0,4.850340684647847e-10
22,1.0,4.3951911554707124e-10
23,1.0,4.09168032788898e-10
24,1.0,3.7234543226460914e-10
25,1.0,3.3622443718073214e-10
26,1.0,3.120754765717493e-10
27,1.0,2.912536600785387e-10
28,1.0,2.7424656989794016e-10
29,1.0,2.597647652535784e-10
30,1.0,2.4400381715139474e-10
31,1.0,2.36377445395064e-10
32,1.0,2.2731486137850254e-10
33,1.0,2.1943841188587498e-10
34,1.0,2.1267138050617973e-10
35,1.0,2.063004211905195e-10
36,1.0,2.0079160556463194e-10
37,1.0,1.9688752017632538e-10
38,1.0,1.9287670072198893e-10
39,1.0,1.8935321366431168e-10
