epoch,accuracy,loss
0,0.9804356098175049,0.016590313985943794
1,0.999630868434906,0.0006108254892751575
2,0.999630868434906,0.00022073709988035262
3,1.0,3.345919321873225e-05
4,1.0,1.0229649888060521e-05
5,1.0,8.297603926621377e-06
6,1.0,8.768622024035722e-07
7,1.0,1.8130411660877144e-07
8,1.0,1.8191521178323455e-07
9,1.0,3.348198873709407e-08
10,1.0,8.980505228350921e-09
11,1.0,3.1961793212076373e-09
12,1.0,1.4364018863233241e-09
13,1.0,8.523226013856799e-10
14,1.0,1.3485241812105642e-09
15,1.0,5.868515673412844e-10
16,1.0,3.577299567680825e-10
17,1.0,2.314141100967504e-10
18,1.0,1.574564367778919e-10
19,1.0,1.3023805645051567e-10
20,1.0,9.969004094445566e-11
21,1.0,8.27836132977211e-11
22,1.0,7.170233157216543e-11
23,1.0,6.273987579463736e-11
24,1.0,5.356207491424847e-11
25,1.0,5.296623556416691e-11
26,1.0,4.6786179097590974e-11
27,1.0,4.138935374986552e-11
28,1.0,3.863454001162836e-11
29,1.0,3.6540284686914504e-11
30,1.0,3.455761718451633e-11
31,1.0,3.2079443268440144e-11
32,1.0,3.107532980939354e-11
33,1.0,2.940153329133999e-11
34,1.0,2.850523636577229e-11
35,1.0,2.747913008249725e-11
36,1.0,2.665430202941632e-11
37,1.0,2.589737799207903e-11
38,1.0,2.5181405571839122e-11
39,1.0,2.4689895961049757e-11
