epoch,accuracy,loss
0,0.9782207608222961,0.01963571272790432
1,0.9994462728500366,0.0012786537408828735
2,1.0,0.00037876845453865826
3,1.0,0.0001514062751084566
4,1.0,1.2942282410222106e-05
5,1.0,2.1048019789304817e-06
6,1.0,7.525548539888405e-07
7,1.0,1.2601643106791016e-07
8,1.0,2.6449548329310346e-08
9,1.0,2.9150198921357173e-10
10,1.0,1.500468221893314e-10
11,1.0,8.44273817524055e-11
12,1.0,5.080236231691515e-11
13,1.0,3.2415698597576537e-11
14,1.0,2.1762909183098422e-11
15,1.0,1.5265668937280985e-11
16,1.0,1.1141333515485297e-11
17,1.0,8.408719033570211e-12
18,1.0,6.54365580818328e-12
19,1.0,5.225681866394272e-12
20,1.0,4.277233948968284e-12
21,1.0,3.575155796409213e-12
22,1.0,3.050854490913024e-12
23,1.0,2.6439219737162123e-12
24,1.0,2.3249941468600488e-12
25,1.0,2.0729303690236733e-12
26,1.0,1.87059807747747e-12
27,1.0,1.7102762348703004e-12
28,1.0,1.573345295192985e-12
29,1.0,1.4596840446426396e-12
30,1.0,1.3691685589109492e-12
31,1.0,1.2870560736968906e-12
32,1.0,1.2199722568967397e-12
33,1.0,1.163401623302529e-12
34,1.0,1.1150039225249486e-12
35,1.0,1.0726605150987445e-12
36,1.0,1.0360763896127834e-12
37,1.0,1.0066160145011382e-12
38,1.0,9.791824469307375e-13
39,1.0,9.568746619711965e-13
