epoch,accuracy,loss
0,0.9793281555175781,0.01802421174943447
1,0.999630868434906,0.0008765045204199851
2,1.0,0.00011334775626892224
3,1.0,5.367819539969787e-05
4,1.0,8.109725058602635e-06
5,1.0,7.642807759111747e-06
6,1.0,1.381220613438927e-06
7,1.0,6.343165637190396e-07
8,1.0,1.8511025245970814e-07
9,1.0,1.1623870932453428e-07
10,1.0,4.730598845981149e-08
11,1.0,3.35485488278664e-08
12,1.0,1.5185058543920604e-08
13,1.0,9.16882125778784e-09
14,1.0,7.880487373768119e-09
15,1.0,5.8261453439456545e-09
16,1.0,4.001482256654754e-09
17,1.0,3.072762932987416e-09
18,1.0,2.6951765264016103e-09
19,1.0,2.1965160801329375e-09
20,1.0,1.8727999151479935e-09
21,1.0,1.5804367814453713e-09
22,1.0,1.4335409526111675e-09
23,1.0,1.3141031596219932e-09
24,1.0,1.1621342776990673e-09
25,1.0,1.0715869303012937e-09
26,1.0,1.0062177757674817e-09
27,1.0,9.34897825821679e-10
28,1.0,8.778736626524619e-10
29,1.0,8.264783857292457e-10
30,1.0,7.909603527700426e-10
31,1.0,7.539173729753657e-10
32,1.0,7.248953104443956e-10
33,1.0,7.001136337336789e-10
34,1.0,6.782000516736275e-10
35,1.0,6.593040002833561e-10
36,1.0,6.426101872847312e-10
37,1.0,6.284608944362446e-10
38,1.0,6.14999051684606e-10
39,1.0,6.03914251939841e-10
