epoch,accuracy,loss
0,0.7452934384346008,0.21096989512443542
1,0.7454780340194702,0.20500212907791138
2,0.7438169121742249,0.20234017074108124
3,0.7441860437393188,0.19592006504535675
4,0.7511997222900391,0.19045816361904144
5,0.7624584436416626,0.17991457879543304
6,0.7862679958343506,0.16546256840229034
7,0.8087855577468872,0.14879457652568817
8,0.8433001041412354,0.12679621577262878
9,0.881506085395813,0.10210523754358292
10,0.9069767594337463,0.08303423225879669
11,0.9322628378868103,0.06477878987789154
12,0.9481358528137207,0.0509195439517498
13,0.960132896900177,0.03882888704538345
14,0.9643779993057251,0.031221507117152214
15,0.9702842235565186,0.024956583976745605
16,0.9774824380874634,0.020602313801646233
17,0.9808047413825989,0.01729079708456993
18,0.984680712223053,0.013486442156136036
19,0.9870800971984863,0.011394774541258812
20,0.9891103506088257,0.009430649690330029
21,0.990402340888977,0.007786509580910206
22,0.9909560680389404,0.006592955905944109
23,0.9913251996040344,0.005621148739010096
24,0.9915097951889038,0.005171113647520542
25,0.9916943311691284,0.004680713638663292
26,0.9916943311691284,0.004351073410362005
27,0.9915097951889038,0.004129796288907528
28,0.9916943311691284,0.003904630895704031
29,0.9916943311691284,0.003759025828912854
30,0.9918789267539978,0.003629456739872694
31,0.9920634627342224,0.0035529877059161663
32,0.9920634627342224,0.003485787659883499
33,0.9922480583190918,0.003427881747484207
34,0.9922480583190918,0.0033693236764520407
35,0.9922480583190918,0.0033179456368088722
36,0.9922480583190918,0.003290526568889618
37,0.9922480583190918,0.003255945397540927
38,0.9922480583190918,0.0032171187922358513
39,0.9922480583190918,0.0031947437673807144
