epoch,accuracy,loss
0,0.5972222089767456,0.26364877820014954
1,0.8064814805984497,0.15083830058574677
2,0.8870370388031006,0.10038664937019348
3,0.9453703761100769,0.06588282436132431
4,0.9750000238418579,0.04339276999235153
5,0.9893518686294556,0.026479344815015793
6,0.9972222447395325,0.015329656191170216
7,0.9981481432914734,0.00983951985836029
8,0.9995370507240295,0.0064580258913338184
9,0.9990741014480591,0.0036445369478315115
10,1.0,0.002370234113186598
11,1.0,0.0016437798039987683
12,1.0,0.0009703357936814427
13,1.0,0.0005085884477011859
14,1.0,0.00026900405646301806
15,1.0,0.0001710229116724804
16,1.0,8.211947715608403e-05
17,1.0,3.1599538488080725e-05
18,1.0,1.180957679025596e-05
19,1.0,5.009972028346965e-06
20,1.0,3.9969891076907516e-06
21,1.0,9.626049859434715e-07
22,1.0,4.214304283323145e-07
23,1.0,2.2727404314082378e-07
24,1.0,1.3900690021273476e-07
25,1.0,7.483261299512378e-08
26,1.0,5.150733173309163e-08
27,1.0,3.903252832060389e-08
28,1.0,2.853425051796421e-08
29,1.0,2.3840495799731798e-08
30,1.0,1.978455443918392e-08
31,1.0,1.7067243618384964e-08
32,1.0,1.5595357893971595e-08
33,1.0,1.3688747024787062e-08
34,1.0,1.2359890000368523e-08
35,1.0,1.152421713612739e-08
36,1.0,1.0532054339762453e-08
37,1.0,9.782302079486271e-09
38,1.0,9.356434738094777e-09
39,1.0,8.857989897137486e-09
