epoch,accuracy,loss
0,0.8787037134170532,0.0919007658958435
1,0.9995370507240295,0.0021623047068715096
2,1.0,1.2111655678381794e-06
3,1.0,1.101359625721443e-08
4,1.0,8.641944382326017e-10
5,1.0,1.911721198011307e-10
6,1.0,5.533022651160735e-11
7,1.0,1.9440981810503466e-11
8,1.0,7.838156339257107e-12
9,1.0,3.5348776857013764e-12
10,1.0,1.7585209547213432e-12
11,1.0,9.475235266537263e-13
12,1.0,5.513959514674704e-13
13,1.0,3.4050952162079096e-13
14,1.0,2.2153307834005265e-13
15,1.0,1.52003518279209e-13
16,1.0,1.0695148244680222e-13
17,1.0,8.033244886353555e-14
18,1.0,6.190274665475795e-14
19,1.0,4.865902060620375e-14
20,1.0,3.90074799717921e-14
21,1.0,3.269976791512447e-14
22,1.0,2.737069909098961e-14
23,1.0,2.4081148384505653e-14
24,1.0,2.1002129411127647e-14
25,1.0,1.848069020407052e-14
26,1.0,1.7112237327013627e-14
27,1.0,1.5796417383233223e-14
28,1.0,1.3921374429214269e-14
29,1.0,1.302826119556344e-14
30,1.0,1.244930062358797e-14
31,1.0,1.2164755151550938e-14
32,1.0,1.1059466093843538e-14
33,1.0,1.1059466093843538e-14
34,1.0,1.0006809969412625e-14
35,1.0,1.026503982184436e-14
36,1.0,9.751869992948026e-15
37,1.0,9.251858820887287e-15
38,1.0,9.251858820887287e-15
39,1.0,9.0067867782582e-15
