epoch,accuracy,loss
0,0.5874861478805542,0.21509048342704773
1,0.5959763526916504,0.20879726111888885
2,0.6105573773384094,0.20400725305080414
3,0.6463639736175537,0.19569845497608185
4,0.6926910281181335,0.18145033717155457
5,0.747692883014679,0.15881898999214172
6,0.8124769330024719,0.12521128356456757
7,0.8888888955116272,0.08907947689294815
8,0.9422296285629272,0.05709955468773842
9,0.9734219312667847,0.033870499581098557
10,0.984311580657959,0.022384973242878914
11,0.9887412190437317,0.015248758718371391
12,0.9905869364738464,0.012281985953450203
13,0.9909560680389404,0.009577320888638496
14,0.9911406636238098,0.007717569824308157
15,0.9911406636238098,0.006294055376201868
16,0.9911406636238098,0.005677847191691399
17,0.9911406636238098,0.004727299325168133
18,0.9911406636238098,0.004359808284789324
19,0.9911406636238098,0.0038982615806162357
20,0.9911406636238098,0.003597365226596594
21,0.9911406636238098,0.003457150422036648
22,0.9911406636238098,0.003291587345302105
23,0.9911406636238098,0.0032146451994776726
24,0.9911406636238098,0.003159346291795373
25,0.9913251996040344,0.003098368411883712
26,0.9913251996040344,0.0030274814926087856
27,0.9913251996040344,0.002970844740048051
28,0.9915097951889038,0.0028811334632337093
29,0.9918789267539978,0.002805171301588416
30,0.9922480583190918,0.0027161044999957085
31,0.9929863214492798,0.002607150934636593
32,0.9931709170341492,0.0024914902169257402
33,0.9931709170341492,0.0023841839283704758
34,0.9937246441841125,0.0022691471967846155
35,0.9942783117294312,0.0021738179493695498
36,0.9944629073143005,0.002079320838674903
37,0.9946474432945251,0.0019882821943610907
38,0.9950166344642639,0.0019154706969857216
39,0.9953857660293579,0.0018502059392631054
