epoch,accuracy,loss
0,0.5880398750305176,0.21440498530864716
1,0.5963455438613892,0.2077893614768982
2,0.6083425879478455,0.20361442863941193
3,0.6321520805358887,0.19804900884628296
4,0.6875230669975281,0.18232324719429016
5,0.7410483360290527,0.15932223200798035
6,0.8111849427223206,0.1283668428659439
7,0.8722776174545288,0.09445551037788391
8,0.9313399791717529,0.05948973074555397
9,0.9673311114311218,0.03585658222436905
10,0.9839423894882202,0.02051449567079544
11,0.9878183603286743,0.013700162060558796
12,0.9887412190437317,0.011100410483777523
13,0.9889258146286011,0.008499866351485252
14,0.9889258146286011,0.007310823537409306
15,0.9892949461936951,0.006194237619638443
16,0.9894795417785645,0.005407977383583784
17,0.9894795417785645,0.004821153823286295
18,0.9894795417785645,0.004356432240456343
19,0.9896640777587891,0.004139700438827276
20,0.9896640777587891,0.004008058924227953
21,0.9896640777587891,0.0038912855088710785
22,0.9896640777587891,0.0038284447509795427
23,0.9896640777587891,0.003780575469136238
24,0.9896640777587891,0.0037285645958036184
25,0.9896640777587891,0.0036765451077371836
26,0.9896640777587891,0.0036224310752004385
27,0.9898486733436584,0.00355931487865746
28,0.9898486733436584,0.0034799494314938784
29,0.9905869364738464,0.003389977151528001
30,0.9909560680389404,0.0032933990005403757
31,0.9911406636238098,0.0031917246524244547
32,0.9916943311691284,0.0030811710748821497
33,0.9916943311691284,0.00297502800822258
34,0.9922480583190918,0.002881719497963786
35,0.9928017854690552,0.002782178111374378
36,0.9928017854690552,0.0027021686546504498
37,0.9929863214492798,0.0026165468152612448
38,0.9935400485992432,0.0025375422555953264
39,0.9937246441841125,0.0024645249359309673
