epoch,accuracy,loss
0,0.8800926208496094,0.08955977112054825
1,1.0,0.0012822487624362111
2,1.0,2.2490628452942474e-06
3,1.0,1.6657195089919696e-07
4,1.0,4.981608370258073e-08
5,1.0,7.443679561625061e-10
6,1.0,2.0090965349717216e-11
7,1.0,1.9113664644077044e-12
8,1.0,2.751395845098509e-13
9,1.0,5.38844685017692e-14
10,1.0,1.3921374429214269e-14
11,1.0,3.949104345808306e-15
12,1.0,1.5806285952343446e-15
13,1.0,7.960710511640677e-16
14,1.0,4.753399081038588e-16
15,1.0,1.6447747973766068e-16
16,1.0,1.9901776279101694e-16
17,1.0,1.0526558862028961e-16
18,1.0,5.921189773481597e-17
19,1.0,4.111936993441517e-17
20,1.0,5.921189773481597e-17
21,1.0,4.111936993441517e-17
22,1.0,4.111936993441517e-17
23,1.0,4.111936993441517e-17
24,1.0,2.6316397155072403e-17
25,1.0,2.6316397155072403e-17
26,1.0,1.4802974433703992e-17
27,1.0,2.6316397155072403e-17
28,1.0,2.6316397155072403e-17
29,1.0,2.6316397155072403e-17
30,1.0,2.6316397155072403e-17
31,1.0,2.6316397155072403e-17
32,1.0,4.111936993441517e-17
33,1.0,2.6316397155072403e-17
34,1.0,2.6316397155072403e-17
35,1.0,2.6316397155072403e-17
36,1.0,2.6316397155072403e-17
37,1.0,2.6316397155072403e-17
38,1.0,2.6316397155072403e-17
39,1.0,1.4802974433703992e-17
