epoch,accuracy,loss
0,0.8870370388031006,0.0894828662276268
1,1.0,0.0011148659978061914
2,1.0,3.2100981570692966e-06
3,1.0,2.704182406887412e-05
4,1.0,1.9263087125409584e-08
5,1.0,4.062741896376787e-13
6,1.0,3.633307593182327e-15
7,1.0,1.332267682489747e-16
8,1.0,6.579099288768101e-18
9,1.0,1.4802974433703992e-17
10,1.0,6.579099288768101e-18
11,1.0,1.6447748221920252e-18
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
