epoch,accuracy,loss
0,0.8857511878013611,0.08208157867193222
1,0.9339239597320557,0.050479449331760406
2,0.9503507018089294,0.038963694125413895
3,0.9654853940010071,0.029044179245829582
4,0.9752676486968994,0.023092305287718773
5,0.9839423894882202,0.015933634713292122
6,0.9876338243484497,0.013114114291965961
7,0.9916943311691284,0.009592500515282154
8,0.9953857660293579,0.006499053444713354
9,0.9964931607246399,0.005014762748032808
10,0.9983388781547546,0.003390118246898055
11,0.9983388781547546,0.0028470666147768497
12,0.999261736869812,0.002013607881963253
13,0.999630868434906,0.0012666311813518405
14,0.999630868434906,0.001088275108486414
15,1.0,0.0006995020667091012
16,1.0,0.0005143915768712759
17,1.0,0.0003263291728217155
18,1.0,0.00028450312674976885
19,1.0,0.0001209577385452576
20,1.0,7.744230970274657e-05
21,1.0,4.555603300104849e-05
22,1.0,3.08224989566952e-05
23,1.0,2.5228784579667263e-05
24,1.0,1.8965494746225886e-05
25,1.0,1.2703506399702746e-05
26,1.0,1.1111564163002186e-05
27,1.0,9.438571396458428e-06
28,1.0,8.046195034694392e-06
29,1.0,7.097829893609742e-06
30,1.0,6.270605354075087e-06
31,1.0,5.863417300133733e-06
32,1.0,5.406159289123025e-06
33,1.0,5.067281563242432e-06
34,1.0,4.826978056371445e-06
35,1.0,4.545750471152132e-06
36,1.0,4.379830897960346e-06
37,1.0,4.132678441237658e-06
38,1.0,3.997781277575996e-06
39,1.0,3.969962563132867e-06
