epoch,accuracy,loss
0,0.8863049149513245,0.0808081328868866
1,0.935585081577301,0.04823008179664612
2,0.9523809552192688,0.037396110594272614
3,0.9671465754508972,0.028979361057281494
4,0.9741601943969727,0.02217354066669941
5,0.9844961166381836,0.015801241621375084
6,0.9885566830635071,0.012000257149338722
7,0.9935400485992432,0.008577058091759682
8,0.9968622922897339,0.00507822772487998
9,0.9976006150245667,0.003920515067875385
10,0.998892605304718,0.002806241624057293
11,0.9994462728500366,0.002240970032289624
12,0.9994462728500366,0.0015356866642832756
13,0.999630868434906,0.0013053667498752475
14,1.0,0.0008682435727678239
15,1.0,0.0006039010477252305
16,1.0,0.00028716097585856915
17,1.0,0.00023683403560426086
18,1.0,0.0001371140533592552
19,1.0,0.00013156706700101495
20,1.0,2.9510980311897583e-05
21,1.0,1.8917042325483635e-05
22,1.0,2.0946637960150838e-05
23,1.0,4.457558588910615e-06
24,1.0,2.2629747036262415e-06
25,1.0,1.3202090940467315e-06
26,1.0,9.532538456369366e-07
27,1.0,7.545953621956869e-07
28,1.0,5.837159164912009e-07
29,1.0,4.656567398342304e-07
30,1.0,3.902505909536558e-07
31,1.0,3.382789373063133e-07
32,1.0,3.04074063706139e-07
33,1.0,2.674537711300218e-07
34,1.0,2.433398549328558e-07
35,1.0,2.2487492401523923e-07
36,1.0,2.0844549908360932e-07
37,1.0,1.9628085112799454e-07
38,1.0,1.8517572186738107e-07
39,1.0,1.7693105291982647e-07
