epoch,accuracy,loss
0,0.8048271536827087,0.13907136023044586
1,0.9195470809936523,0.06986772269010544
2,0.9451728463172913,0.052094537764787674
3,0.9535160660743713,0.04252980649471283
4,0.9645411372184753,0.03283597156405449
5,0.9788438677787781,0.02507827989757061
6,0.9842073917388916,0.019120346754789352
7,0.989272952079773,0.013824967667460442
8,0.9940405488014221,0.010287848301231861
9,0.99582839012146,0.007545473054051399
10,0.9967222809791565,0.005763329565525055
11,0.9976162314414978,0.004490286111831665
12,0.9982121586799622,0.002919108374044299
13,0.9985101222991943,0.0023304589558392763
14,0.9994040727615356,0.0015638789627701044
15,0.9991060495376587,0.001577634597197175
16,0.9997020363807678,0.0007763851899653673
17,0.9997020363807678,0.0005804489483125508
18,0.9997020363807678,0.0004280769790057093
19,0.9997020363807678,0.00034873129334300756
20,1.0,0.0002149628708139062
21,1.0,0.00017588950868230313
22,1.0,7.184962305473164e-05
23,1.0,3.3989846997428685e-05
24,1.0,1.263649119209731e-05
25,1.0,8.937866368796676e-06
26,1.0,7.692383405810688e-06
27,1.0,1.0092197044286877e-05
28,1.0,2.1786579509353032e-06
29,1.0,1.4597485460399184e-06
30,1.0,1.157149540631508e-06
31,1.0,9.494373216512031e-07
32,1.0,7.996816862032574e-07
33,1.0,6.653370974163408e-07
34,1.0,5.816365273858537e-07
35,1.0,5.480656568579434e-07
36,1.0,4.831048272535554e-07
37,1.0,4.410047154124186e-07
38,1.0,4.1342514123243745e-07
39,1.0,3.8498660615005065e-07
