epoch,accuracy,loss
0,0.5930555462837219,0.274563729763031
1,0.8333333134651184,0.1385359913110733
2,0.9254629611968994,0.08642873913049698
3,0.9666666388511658,0.053961511701345444
4,0.9833333492279053,0.033660490065813065
5,0.9944444298744202,0.019772635772824287
6,0.9944444298744202,0.013096548616886139
7,0.9990741014480591,0.007126742508262396
8,0.9990741014480591,0.005356964655220509
9,1.0,0.0026964214630424976
10,0.9995370507240295,0.001666697091422975
11,1.0,0.0009718856308609247
12,1.0,0.0005398843786679208
13,1.0,0.00028305058367550373
14,1.0,0.00014571390056516975
15,1.0,8.428245200775564e-05
16,1.0,2.489624239387922e-05
17,1.0,1.1220795386179816e-05
18,1.0,5.295640676195035e-06
19,1.0,3.4955694445670815e-06
20,1.0,2.231110102002276e-06
21,1.0,1.5477606893909979e-06
22,1.0,1.3705489436688367e-06
23,1.0,9.824229891819414e-07
24,1.0,7.717220569247729e-07
25,1.0,6.78313369917305e-07
26,1.0,5.686188728759589e-07
27,1.0,4.819218020202243e-07
28,1.0,4.4149274458504806e-07
29,1.0,4.004797915513336e-07
30,1.0,3.575362086394307e-07
31,1.0,3.3587539860491233e-07
32,1.0,3.178020904215373e-07
33,1.0,3.003396500389499e-07
34,1.0,2.8437963806027255e-07
35,1.0,2.7310349537401635e-07
36,1.0,2.630977178341709e-07
37,1.0,2.5410832904526615e-07
38,1.0,2.4668227638358076e-07
39,1.0,2.408885109161929e-07
