epoch,accuracy,loss
0,0.5976851582527161,0.275027334690094
1,0.852314829826355,0.1347540020942688
2,0.9259259104728699,0.0871962234377861
3,0.9550926089286804,0.05775916203856468
4,0.9740740656852722,0.038066789507865906
5,0.9888888597488403,0.023161258548498154
6,0.9953703880310059,0.014639264903962612
7,0.9986110925674438,0.009616551920771599
8,0.9986110925674438,0.005686002317816019
9,0.9995370507240295,0.003344616387039423
10,1.0,0.002198000205680728
11,1.0,0.0013051771093159914
12,1.0,0.0007089682039804757
13,1.0,0.0004972629249095917
14,1.0,0.00020010942535009235
15,1.0,7.838423334760591e-05
16,1.0,4.075067045050673e-05
17,1.0,1.3369691259867977e-05
18,1.0,1.1094877663708758e-05
19,1.0,3.7188503938523354e-06
20,1.0,2.1066405224701157e-06
21,1.0,1.2078522786396206e-06
22,1.0,7.253210014823708e-07
23,1.0,5.288817988002847e-07
24,1.0,4.2520633769527194e-07
25,1.0,3.383950399893365e-07
26,1.0,2.72143523716295e-07
27,1.0,2.26581946094484e-07
28,1.0,1.9371751136532112e-07
29,1.0,1.7029101684329362e-07
30,1.0,1.5271236009084532e-07
31,1.0,1.3759732553353388e-07
32,1.0,1.2468103705032263e-07
33,1.0,1.2001721927390463e-07
34,1.0,1.1194847360229687e-07
35,1.0,1.053523988048255e-07
36,1.0,1.005520999797227e-07
37,1.0,9.645924592405208e-08
38,1.0,9.31416010985231e-08
39,1.0,8.987048971675904e-08
