epoch,accuracy,loss
0,0.6097221970558167,0.2704032063484192
1,0.8643518686294556,0.13230083882808685
2,0.9375,0.08146832138299942
3,0.9657407402992249,0.05244959890842438
4,0.979629635810852,0.03386514633893967
5,0.9944444298744202,0.020070282742381096
6,0.9953703880310059,0.012614591047167778
7,0.9990741014480591,0.007449162658303976
8,0.9990741014480591,0.004476664122194052
9,1.0,0.0024279484059661627
10,1.0,0.0012948662042617798
11,1.0,0.0009058197028934956
12,1.0,0.0006400237325578928
13,1.0,0.0004409963730722666
14,1.0,0.0001339513692073524
15,1.0,6.425526953535154e-05
16,1.0,3.100821049883962e-05
17,1.0,1.5237608749885112e-05
18,1.0,8.589528988522943e-06
19,1.0,3.8141531604196643e-06
20,1.0,2.611284571685246e-06
21,1.0,2.1335520159482257e-06
22,1.0,1.4653335256298305e-06
23,1.0,1.40972770168446e-06
24,1.0,1.0653391200321494e-06
25,1.0,9.053964618033206e-07
26,1.0,7.72919804603589e-07
27,1.0,7.025935246929293e-07
28,1.0,6.625362516388122e-07
29,1.0,6.102285965425835e-07
30,1.0,5.678537604580924e-07
31,1.0,5.272659109323286e-07
32,1.0,4.972150122739549e-07
33,1.0,4.737293011203292e-07
34,1.0,4.552406096536288e-07
35,1.0,4.423229711392196e-07
36,1.0,4.241551891936979e-07
37,1.0,4.1211333723367716e-07
38,1.0,4.015543311197689e-07
39,1.0,3.9300806520259357e-07
