epoch,accuracy,loss
0,0.6189814805984497,0.26632869243621826
1,0.8407407402992249,0.13398240506649017
2,0.9138888716697693,0.08614806085824966
3,0.9611111283302307,0.054837923496961594
4,0.9870370626449585,0.03385123983025551
5,0.9953703880310059,0.02113082818686962
6,0.9981481432914734,0.012030098587274551
7,0.9995370507240295,0.007071774918586016
8,1.0,0.004391138907521963
9,1.0,0.0027038240805268288
10,1.0,0.0011749552795663476
11,1.0,0.0008467465522699058
12,1.0,0.0004758700088132173
13,1.0,0.0002142117009498179
14,1.0,0.00020458982908166945
15,1.0,7.479064515791833e-05
16,1.0,7.976773486007005e-05
17,1.0,1.5470437574549578e-05
18,1.0,3.767718590097502e-05
19,1.0,1.7073536582756788e-05
20,1.0,1.116402472689515e-05
21,1.0,8.777093171374872e-06
22,1.0,6.418849807232618e-07
23,1.0,1.5330876124153292e-07
24,1.0,1.0825638696587703e-07
25,1.0,8.609215740307263e-08
26,1.0,6.697858623283537e-08
27,1.0,5.56011485741692e-08
28,1.0,4.9275048041863556e-08
29,1.0,4.41053344957254e-08
30,1.0,3.9233018611639636e-08
31,1.0,3.62484904314897e-08
32,1.0,3.331133768824657e-08
33,1.0,3.083369293221949e-08
34,1.0,2.9021318681543562e-08
35,1.0,2.730399728534394e-08
36,1.0,2.6121581342408717e-08
37,1.0,2.4892660377417997e-08
38,1.0,2.3919287883700235e-08
39,1.0,2.314362568256456e-08
