epoch,accuracy,loss
0,0.6361111402511597,0.25601211190223694
1,0.8495370149612427,0.13157275319099426
2,0.9287037253379822,0.08015669882297516
3,0.9694444537162781,0.04873928800225258
4,0.9814814925193787,0.03261157125234604
5,0.9921296238899231,0.0193619504570961
6,0.9981481432914734,0.011548316106200218
7,0.9995370507240295,0.0069067515432834625
8,0.9995370507240295,0.003990784287452698
9,1.0,0.0027412560302764177
10,1.0,0.0015483575407415628
11,1.0,0.0007216520025394857
12,1.0,0.00048094161320477724
13,1.0,0.00020231072267051786
14,1.0,9.063613106263801e-05
15,1.0,2.2021811673766933e-05
16,1.0,6.976694294280605e-06
17,1.0,2.854580770872417e-06
18,1.0,6.107793524279259e-07
19,1.0,2.191972754417293e-07
20,1.0,7.494053022583103e-08
21,1.0,3.6078883880463763e-08
22,1.0,2.3559033834885668e-08
23,1.0,1.9824884844865664e-08
24,1.0,1.2178563935094644e-08
25,1.0,8.588590283409303e-09
26,1.0,6.775046745843838e-09
27,1.0,5.3673727684611094e-09
28,1.0,4.263025044082269e-09
29,1.0,3.5821665633761768e-09
30,1.0,3.0415141516471067e-09
31,1.0,2.6996302970871966e-09
32,1.0,2.3715900354659425e-09
33,1.0,2.1793380433621223e-09
34,1.0,1.9758514824275153e-09
35,1.0,1.8159006520690468e-09
36,1.0,1.7013713771163452e-09
37,1.0,1.6196576302363042e-09
38,1.0,1.5513710316383822e-09
39,1.0,1.4727068453623815e-09
