epoch,accuracy,loss
0,0.6347222328186035,0.24167759716510773
1,0.9055555462837219,0.08699934184551239
2,0.9689815044403076,0.03705646097660065
3,0.9842592477798462,0.019738689064979553
4,0.9884259104728699,0.015443316660821438
5,0.9925925731658936,0.007857313379645348
6,0.9949073791503906,0.0058524226769804955
7,0.9958333373069763,0.004679541569203138
8,0.9972222447395325,0.003142712404951453
9,0.9981481432914734,0.0021882043220102787
10,0.9990741014480591,0.0015190982958301902
11,0.9986110925674438,0.001171716838143766
12,0.9990741014480591,0.0009422647999599576
13,0.9995370507240295,0.000707909173797816
14,0.9995370507240295,0.0004861692723352462
15,1.0,0.0001969043369172141
16,1.0,0.0002513034560251981
17,1.0,6.600950291613117e-05
18,1.0,4.153839836362749e-05
19,1.0,3.3759282814571634e-05
20,1.0,7.895542694313917e-06
21,1.0,5.634585249936208e-06
22,1.0,2.7225287340115756e-06
23,1.0,1.1255168601564947e-06
24,1.0,8.440545116172871e-07
25,1.0,4.950318839291867e-07
26,1.0,5.365544666346977e-07
27,1.0,1.8862550632547936e-07
28,1.0,1.986928026553869e-07
29,1.0,1.3739378346144804e-07
30,1.0,8.144112939589832e-08
31,1.0,6.756133075214166e-08
32,1.0,4.307612755383161e-08
33,1.0,4.821879429073306e-08
34,1.0,3.3433607882216165e-08
35,1.0,3.407455650972224e-08
36,1.0,2.5725690022682102e-08
37,1.0,2.2756269757451264e-08
38,1.0,2.0326643479506856e-08
39,1.0,1.7406909691430883e-08
