epoch,accuracy,loss
0,0.6314814686775208,0.24545161426067352
1,0.8995370268821716,0.08365096896886826
2,0.9629629850387573,0.036019884049892426
3,0.9800925850868225,0.018405860289931297
4,0.987500011920929,0.012583139352500439
5,0.9912037253379822,0.00981847569346428
6,0.9935185313224792,0.0065267872996628284
7,0.9976851940155029,0.00398093368858099
8,0.9981481432914734,0.0022580127697438
9,0.9995370507240295,0.0020575812086462975
10,0.9995370507240295,0.001338400412350893
11,0.9995370507240295,0.0008675832068547606
12,0.9995370507240295,0.0007701410795561969
13,1.0,0.000476628280011937
14,1.0,0.00027005578158423305
15,1.0,0.00025343356537632644
16,1.0,0.00018050421203952283
17,1.0,0.0002006708091357723
18,1.0,0.00013591660535894334
19,1.0,9.710976155474782e-05
20,1.0,4.933986929245293e-05
21,1.0,3.998181637143716e-05
22,1.0,1.7038211808539927e-05
23,1.0,2.129612403223291e-05
24,1.0,7.163124337239424e-06
25,1.0,3.3250000797124812e-06
26,1.0,1.6910298654693179e-06
27,1.0,8.609661676928226e-07
28,1.0,6.427024459298991e-07
29,1.0,3.134541657345835e-07
30,1.0,2.4400668507951195e-07
31,1.0,1.3096506279453024e-07
32,1.0,8.858283706558723e-08
33,1.0,8.994521039085157e-08
34,1.0,7.557526515711288e-08
35,1.0,4.82254733924492e-08
36,1.0,4.031428701978257e-08
37,1.0,3.335438947260627e-08
38,1.0,2.9706885840141695e-08
39,1.0,2.6907740036108407e-08
