epoch,accuracy,loss
0,0.6421296000480652,0.24703148007392883
1,0.8925926089286804,0.09731697291135788
2,0.949999988079071,0.04836783558130264
3,0.9759259223937988,0.0240724366158247
4,0.9907407164573669,0.01299696322530508
5,0.9916666746139526,0.01005446258932352
6,0.9930555820465088,0.007157695945352316
7,0.9953703880310059,0.005586836487054825
8,0.9972222447395325,0.004239572677761316
9,0.9981481432914734,0.0029499393422156572
10,0.9995370507240295,0.0014058594824746251
11,0.9995370507240295,0.0010649703908711672
12,0.9995370507240295,0.0008622341556474566
13,0.9995370507240295,0.0007181406836025417
14,0.9995370507240295,0.00043836896657012403
15,0.9995370507240295,0.00025966353132389486
16,1.0,0.00011311707203276455
17,1.0,3.6012967029819265e-05
18,1.0,3.8990248867776245e-05
19,1.0,1.2968162081961054e-05
20,1.0,6.433297585317632e-06
21,1.0,2.040140316239558e-06
22,1.0,1.7933617755261366e-06
23,1.0,7.38451603865542e-07
24,1.0,9.630072099753306e-07
25,1.0,4.354158420483145e-07
26,1.0,2.930166829173686e-07
27,1.0,2.2183802173003642e-07
28,1.0,1.4554547078660107e-07
29,1.0,1.3130976128650218e-07
30,1.0,6.887240289188412e-08
31,1.0,4.1196631883622103e-08
32,1.0,3.1885551976529314e-08
33,1.0,2.5546491144723404e-08
34,1.0,2.1170775355017213e-08
35,1.0,2.0893091701168487e-08
36,1.0,1.8775828891648416e-08
37,1.0,1.385607006909595e-08
38,1.0,1.2845479346879074e-08
39,1.0,1.1277036193746426e-08
