epoch,accuracy,loss
0,0.7267580628395081,0.18366116285324097
1,0.8620381355285645,0.1074274331331253
2,0.8942192792892456,0.08762171119451523
3,0.9129916429519653,0.07154140621423721
4,0.9415971636772156,0.05654264613986015
5,0.9582836627960205,0.043717268854379654
6,0.9693086743354797,0.032599616795778275
7,0.9797377586364746,0.02506880648434162
8,0.9889749884605408,0.018019044771790504
9,0.9922527074813843,0.01279955543577671
10,0.99582839012146,0.009184317663311958
11,0.9964243173599243,0.006991990376263857
12,0.9982121586799622,0.0053424835205078125
13,0.9997020363807678,0.003857635660097003
14,0.9991060495376587,0.0028547297697514296
15,1.0,0.0018113655969500542
16,1.0,0.0014311306877061725
17,0.9997020363807678,0.0009264961699955165
18,1.0,0.000768825935665518
19,1.0,0.00034724295255728066
20,1.0,0.0002224863419542089
21,1.0,0.00015840472769923508
22,1.0,7.922830991446972e-05
23,1.0,5.1631403039209545e-05
24,1.0,2.7648909963318147e-05
25,1.0,2.0246425265213475e-05
26,1.0,9.28912777453661e-06
27,1.0,8.96379970072303e-06
28,1.0,5.863667411176721e-06
29,1.0,4.1930056795536075e-06
30,1.0,2.7815456178359454e-06
31,1.0,1.9023932509298902e-06
32,1.0,1.691241777734831e-06
33,1.0,1.3330719639270683e-06
34,1.0,1.145171722782834e-06
35,1.0,9.612247140466934e-07
36,1.0,8.897371799321263e-07
37,1.0,7.842847367101058e-07
38,1.0,7.752416308903776e-07
39,1.0,7.009678029135102e-07
