epoch,accuracy,loss
0,0.7443385124206543,0.1748168170452118
1,0.8480333685874939,0.11259427666664124
2,0.8852800726890564,0.09257830679416656
3,0.9088200330734253,0.07863211631774902
4,0.9311680793762207,0.06386183202266693
5,0.9466626644134521,0.05250265449285507
6,0.959475576877594,0.0366525761783123
7,0.9713945388793945,0.026230769231915474
8,0.9839094281196594,0.016547422856092453
9,0.9916567206382751,0.011341582983732224
10,0.993444561958313,0.008980702608823776
11,0.9943385124206543,0.006295118480920792
12,0.9964243173599243,0.0038914126344025135
13,0.9973182082176208,0.0033352826721966267
14,0.99791419506073,0.00247615366242826
15,0.9985101222991943,0.0016827300423756242
16,0.9985101222991943,0.001329186838120222
17,0.99791419506073,0.001248322194442153
18,0.9985101222991943,0.0008823272655718029
19,0.9985101222991943,0.000757310539484024
20,0.9985101222991943,0.0007128270226530731
21,0.9985101222991943,0.000699145719408989
22,0.9985101222991943,0.000656436663120985
23,0.9985101222991943,0.0006351394695229828
24,0.9985101222991943,0.0006223632954061031
25,0.9985101222991943,0.0006126206135377288
26,0.9985101222991943,0.0005999976419843733
27,0.9985101222991943,0.0005940357805229723
28,0.9985101222991943,0.0005856939824298024
29,0.9985101222991943,0.0005840705125592649
30,0.9985101222991943,0.0005793304881080985
31,0.9985101222991943,0.0005751749267801642
32,0.9985101222991943,0.0005718707107007504
33,0.9985101222991943,0.0005674667772836983
34,0.9985101222991943,0.0005666170036420226
35,0.9985101222991943,0.0005617671995423734
36,0.9985101222991943,0.0005623227334581316
37,0.9985101222991943,0.0005597008275799453
38,0.9985101222991943,0.000557999883312732
39,0.9985101222991943,0.0005547857726924121
