epoch,accuracy,loss
0,0.55572110414505,0.29372236132621765
1,0.6716328859329224,0.228715717792511
2,0.7133492231369019,0.20353786647319794
3,0.739272952079773,0.18821994960308075
4,0.7592371702194214,0.17436441779136658
5,0.7756257653236389,0.16417375206947327
6,0.7836710214614868,0.15233555436134338
7,0.8152562379837036,0.1368512660264969
8,0.831346869468689,0.1254262924194336
9,0.8465434908866882,0.11531688272953033
10,0.8730631470680237,0.10037198662757874
11,0.882598340511322,0.09119191020727158
12,0.9031585454940796,0.07931903749704361
13,0.9147794842720032,0.06871937215328217
14,0.929678201675415,0.05994383990764618
15,0.9433850049972534,0.050693586468696594
16,0.9514302611351013,0.04305805638432503
17,0.9606674909591675,0.03827483579516411
18,0.9678188562393188,0.03291087970137596
19,0.9707985520362854,0.027929354459047318
20,0.9755661487579346,0.023887302726507187
21,0.9785459041595459,0.021484965458512306
22,0.9815255999565125,0.0188760906457901
23,0.9827175140380859,0.016298286616802216
24,0.9853993058204651,0.014542078599333763
25,0.9851012825965881,0.012940722517669201
26,0.9883790016174316,0.012081898748874664
27,0.9886770248413086,0.010860689915716648
28,0.9895709156990051,0.01035404298454523
29,0.9907628297805786,0.009462162852287292
30,0.9907628297805786,0.009162486530840397
31,0.9922527074813843,0.008425280451774597
32,0.9919546842575073,0.007824965752661228
33,0.9925506711006165,0.007593629881739616
34,0.9919546842575073,0.007359644398093224
35,0.9925506711006165,0.007110552862286568
36,0.993444561958313,0.00680538872256875
37,0.9916567206382751,0.006690159440040588
38,0.9931465983390808,0.0064229038543999195
39,0.9940405488014221,0.006375513970851898
