epoch,accuracy,loss
0,0.5500596165657043,0.2929837107658386
1,0.6680572032928467,0.22989383339881897
2,0.7047079801559448,0.21114346385002136
3,0.7353993058204651,0.1958848088979721
4,0.7368891835212708,0.18389785289764404
5,0.758641242980957,0.17506961524486542
6,0.775327742099762,0.16308459639549255
7,0.7941001057624817,0.1511731743812561
8,0.8176400661468506,0.13615143299102783
9,0.8316448330879211,0.12419822812080383
10,0.8578665256500244,0.1078542023897171
11,0.8751490116119385,0.09663233160972595
12,0.8870679140090942,0.08779533207416534
13,0.9064362049102783,0.0748947486281395
14,0.9141835570335388,0.06589169055223465
15,0.9305720925331116,0.056399162858724594
16,0.9418951272964478,0.048006363213062286
17,0.9499403834342957,0.04328017309308052
18,0.9597735404968262,0.03628521412611008
19,0.9654350280761719,0.031582046300172806
20,0.9690107107162476,0.0286064725369215
21,0.9728843569755554,0.025759879499673843
22,0.9743742346763611,0.022760871797800064
23,0.9776519536972046,0.020045028999447823
24,0.9788438677787781,0.01915028877556324
25,0.9812276363372803,0.0170810017734766
26,0.9836114645004272,0.016340624541044235
27,0.9842073917388916,0.01501061674207449
28,0.9853993058204651,0.014179661870002747
29,0.984803318977356,0.013536333106458187
30,0.9853993058204651,0.012952190823853016
31,0.9862931966781616,0.012307662516832352
32,0.9862931966781616,0.011888278648257256
33,0.9865911602973938,0.011251935735344887
34,0.9859952330589294,0.011204554699361324
35,0.9859952330589294,0.010628703981637955
36,0.9868891835212708,0.010517511516809464
37,0.9874851107597351,0.010183482430875301
38,0.9877830743789673,0.010012884624302387
39,0.9871871471405029,0.009886828251183033
