epoch,accuracy,loss
0,0.8593577146530151,0.10142195224761963
1,0.91989666223526,0.06438089162111282
2,0.9433370232582092,0.05060155689716339
3,0.9571797847747803,0.03891252726316452
4,0.9702842235565186,0.030649466440081596
5,0.9793281555175781,0.023143984377384186
6,0.9856035709381104,0.01739184372127056
7,0.9911406636238098,0.01301839854568243
8,0.9940937757492065,0.009725457057356834
9,0.9952011704444885,0.008289685472846031
10,0.9966777563095093,0.0059622423723340034
11,0.9979697465896606,0.004772392101585865
12,0.9981542825698853,0.0037172792945057154
13,0.9985234141349792,0.003107585711404681
14,0.9990771412849426,0.0022735390812158585
15,0.998892605304718,0.001939068199135363
16,0.9990771412849426,0.0014911409234628081
17,0.999261736869812,0.0010948294075205922
18,0.9994462728500366,0.0008889200398698449
19,0.999630868434906,0.0005967621691524982
20,0.999630868434906,0.00047223124420270324
21,0.999630868434906,0.00034252539626322687
22,0.999630868434906,0.0003189181152265519
23,0.999630868434906,0.0002372222807025537
24,0.999630868434906,0.00019000060274265707
25,0.9998154044151306,0.00016561172378715128
26,0.9998154044151306,0.00015038489073049277
27,0.9998154044151306,0.00013273766671773046
28,0.9998154044151306,8.603432797826827e-05
29,1.0,5.260204488877207e-05
30,1.0,3.512279727146961e-05
31,1.0,7.404860298265703e-06
32,1.0,6.429169843613636e-06
33,1.0,4.961760623700684e-06
34,1.0,5.108642199047608e-06
35,1.0,4.128025921090739e-06
36,1.0,3.5153350381733617e-06
37,1.0,3.5278412724437658e-06
38,1.0,3.0864048312650993e-06
39,1.0,2.82864812106709e-06
