epoch,accuracy,loss
0,0.8477298021316528,0.10545088350772858
1,0.9149132370948792,0.0657181590795517
2,0.9390919208526611,0.05132122337818146
3,0.9584717750549316,0.03957628458738327
4,0.9678848385810852,0.030931461602449417
5,0.9784052968025208,0.02213962934911251
6,0.986157238483429,0.01659548282623291
7,0.9894795417785645,0.012662156485021114
8,0.9937246441841125,0.009610780514776707
9,0.9944629073143005,0.007604478392750025
10,0.9966777563095093,0.005847486201673746
11,0.9979697465896606,0.004498900379985571
12,0.9979697465896606,0.004552661906927824
13,0.9985234141349792,0.003411919344216585
14,0.9985234141349792,0.0026993940118700266
15,0.9994462728500366,0.0023568114265799522
16,0.999261736869812,0.001926082419231534
17,0.999630868434906,0.0014046102296561003
18,0.999630868434906,0.001329987309873104
19,0.9994462728500366,0.000843762478325516
20,0.999630868434906,0.0006059616571292281
21,0.999630868434906,0.0004970651352778077
22,0.9998154044151306,0.00044244524906389415
23,0.9998154044151306,0.0003601146163418889
24,0.9998154044151306,0.00030579432495869696
25,0.9998154044151306,0.0002268248936161399
26,0.9998154044151306,0.00019957427866756916
27,0.9998154044151306,0.0001450839772587642
28,0.9998154044151306,0.00010983953688992187
29,0.9998154044151306,9.508404036751017e-05
30,0.9998154044151306,8.724802319193259e-05
31,0.9998154044151306,8.054737554630265e-05
32,0.9998154044151306,8.088201866485178e-05
33,0.9998154044151306,7.766280032228678e-05
34,0.9998154044151306,7.745144830550998e-05
35,0.9998154044151306,7.6626667578239e-05
36,0.9998154044151306,7.498250488424674e-05
37,0.9998154044151306,7.401109178317711e-05
38,0.9998154044151306,7.377881411230192e-05
39,0.9998154044151306,7.356562127824873e-05
