epoch,accuracy,loss
0,0.856220006942749,0.10381195694208145
1,0.9169435501098633,0.06577146053314209
2,0.9400147795677185,0.0504264272749424
3,0.9571797847747803,0.038572803139686584
4,0.9719453454017639,0.030038394033908844
5,0.9796972870826721,0.02262943796813488
6,0.9841269850730896,0.017889516428112984
7,0.9907715320587158,0.012839868664741516
8,0.9922480583190918,0.009870553389191628
9,0.9939091801643372,0.007792830932885408
10,0.9974160194396973,0.005459879525005817
11,0.9974160194396973,0.004434321541339159
12,0.998892605304718,0.003589934902265668
13,0.9987080097198486,0.0029272660613059998
14,0.999261736869812,0.002293021185323596
15,0.999261736869812,0.0017181563889607787
16,0.9998154044151306,0.0011545007582753897
17,0.9998154044151306,0.0010202471166849136
18,1.0,0.0006933945114724338
19,0.9998154044151306,0.0006185169913806021
20,1.0,0.0004593652265612036
21,1.0,0.00036104617174714804
22,1.0,0.00022927715326659381
23,1.0,0.00019158583017997444
24,1.0,0.00013194585335440934
25,1.0,6.310674507403746e-05
26,1.0,3.159240441164002e-05
27,1.0,2.5613173420424573e-05
28,1.0,2.9346736482693814e-05
29,1.0,1.842820165620651e-05
30,1.0,9.15603777684737e-06
31,1.0,1.0504257261345629e-05
32,1.0,6.682952971459599e-06
33,1.0,4.548845481622266e-06
34,1.0,3.6346070828585653e-06
35,1.0,3.160836513416143e-06
36,1.0,2.8527651920740027e-06
37,1.0,2.5630395157349994e-06
38,1.0,2.4011203549889615e-06
39,1.0,2.263759370180196e-06
