epoch,accuracy,loss
0,0.9822812676429749,0.016934534534811974
1,0.999630868434906,0.0008872374892234802
2,1.0,0.0003606471000239253
3,1.0,0.00016056459571700543
4,1.0,3.506317443680018e-05
5,1.0,2.5622690372983925e-05
6,1.0,7.85108841228066e-06
7,1.0,2.1941980321571464e-06
8,1.0,9.050631888385396e-07
9,1.0,8.335450019103519e-08
10,1.0,7.689832415280762e-08
11,1.0,2.997622416955892e-08
12,1.0,6.856132994670361e-09
13,1.0,2.757224448757256e-09
14,1.0,1.3023405687206946e-09
15,1.0,6.805175867263813e-10
16,1.0,3.806912562964726e-10
17,1.0,2.3524329706425817e-10
18,1.0,1.5104031914070504e-10
19,1.0,1.019235043586697e-10
20,1.0,7.177387156831472e-11
21,1.0,5.2710783654541515e-11
22,1.0,3.992726288482018e-11
23,1.0,3.116504970757106e-11
24,1.0,2.5019744956389367e-11
25,1.0,2.0653478927101787e-11
26,1.0,1.7317886708001495e-11
27,1.0,1.480863175140623e-11
28,1.0,1.2911209427979298e-11
29,1.0,1.1382266656978501e-11
30,1.0,1.0166063303673756e-11
31,1.0,9.210083216915077e-12
32,1.0,8.425910143217141e-12
33,1.0,7.786000143228389e-12
34,1.0,7.241324727347287e-12
35,1.0,6.800322891603594e-12
36,1.0,6.414830472367683e-12
37,1.0,6.1009556781566054e-12
38,1.0,5.829061625745036e-12
39,1.0,5.593157013927819e-12
