epoch,accuracy,loss
0,0.9839423894882202,0.015929557383060455
1,1.0,0.0005236757569946349
2,1.0,0.00012564157077576965
3,1.0,5.174658872419968e-05
4,1.0,1.040542520058807e-05
5,1.0,3.9791657400201075e-06
6,1.0,4.854748567595379e-07
7,1.0,1.0420554730217191e-07
8,1.0,1.4291266836607974e-08
9,1.0,1.6831009919116013e-09
10,1.0,6.59250432022418e-10
11,1.0,3.1475932971147813e-10
12,1.0,1.3401450782435376e-10
13,1.0,8.510286919616306e-11
14,1.0,4.682417301116182e-11
15,1.0,3.198642739565827e-11
16,1.0,2.1118232162997685e-11
17,1.0,1.4438845084840946e-11
18,1.0,1.0652271599520535e-11
19,1.0,8.161828851660502e-12
20,1.0,6.392903567631336e-12
21,1.0,5.140515183660321e-12
22,1.0,4.211308819029869e-12
23,1.0,3.5561538522937974e-12
24,1.0,3.029548617181077e-12
25,1.0,2.6190354138894145e-12
26,1.0,2.3086875293454323e-12
27,1.0,2.0674271756365714e-12
28,1.0,1.8755654581509296e-12
29,1.0,1.7069495773444632e-12
30,1.0,1.5783125674462273e-12
31,1.0,1.4717339760078607e-12
32,1.0,1.376737157436636e-12
33,1.0,1.3013977916143116e-12
34,1.0,1.2376879035547184e-12
35,1.0,1.1788708030591177e-12
36,1.0,1.1305987613133284e-12
37,1.0,1.0899764164157277e-12
38,1.0,1.056901744941885e-12
39,1.0,1.0253053831302261e-12
