epoch,accuracy,loss
0,0.46666666865348816,0.33519184589385986
1,0.6166666746139526,0.25400230288505554
2,0.6986111402511597,0.20477858185768127
3,0.7671296000480652,0.16333594918251038
4,0.8134258985519409,0.13237431645393372
5,0.8638888597488403,0.1021861582994461
6,0.9111111164093018,0.07380373775959015
7,0.9453703761100769,0.05064082145690918
8,0.9675925970077515,0.0318257175385952
9,0.9819444417953491,0.02022220939397812
10,0.9861111044883728,0.012744034640491009
11,0.9925925731658936,0.007832113653421402
12,0.9958333373069763,0.005543076433241367
13,0.9972222447395325,0.00331756635569036
14,0.9976851940155029,0.002424619859084487
15,0.9986110925674438,0.0015547927469015121
16,0.9981481432914734,0.0010664135916158557
17,0.9990741014480591,0.0007862055790610611
18,0.9990741014480591,0.0005675486172549427
19,0.9990741014480591,0.0005652479012496769
20,0.9990741014480591,0.00043623437522910535
21,0.9990741014480591,0.0003636296314653009
22,0.9990741014480591,0.0003139358013868332
23,0.9990741014480591,0.00029152180650271475
24,1.0,0.0002267710806336254
25,1.0,0.000125200574984774
26,1.0,7.594552880618721e-05
27,1.0,3.810113776125945e-05
28,1.0,2.063020110654179e-05
29,1.0,1.3713734006159939e-05
30,1.0,8.663645530759823e-06
31,1.0,6.604414920730051e-06
32,1.0,4.832834747503512e-06
33,1.0,4.124714450881584e-06
34,1.0,3.4396305181871867e-06
35,1.0,2.8862427825515624e-06
36,1.0,2.5840752186923055e-06
37,1.0,2.4014548216655385e-06
38,1.0,2.1572614059550688e-06
39,1.0,2.005342139455024e-06
