epoch,accuracy,loss
0,0.8628645539283752,0.0938238576054573
1,0.8977482318878174,0.067911297082901
2,0.9141749739646912,0.05796444043517113
3,0.9282022714614868,0.052607208490371704
4,0.9424141645431519,0.04448356851935387
5,0.950904369354248,0.03696620464324951
6,0.9645625948905945,0.031184282153844833
7,0.9697305560112,0.02562260441482067
8,0.9793281555175781,0.020543087273836136
9,0.9848652482032776,0.01598682813346386
10,0.9913251996040344,0.011494738049805164
11,0.9928017854690552,0.0089110704138875
12,0.9955703020095825,0.006490668747574091
13,0.9968622922897339,0.0050416067242622375
14,0.9976006150245667,0.003834822215139866
15,0.9987080097198486,0.0028730847407132387
16,0.9987080097198486,0.0021190594416111708
17,0.999261736869812,0.0017434164183214307
18,0.999630868434906,0.001230056514032185
19,0.9998154044151306,0.0007607204024679959
20,0.9998154044151306,0.0006470968946814537
21,0.9998154044151306,0.0004666981112677604
22,1.0,0.0002476693189237267
23,1.0,0.00028197141364216805
24,1.0,0.00015141474432311952
25,1.0,0.000143958575790748
26,1.0,8.622091263532639e-05
27,1.0,4.346421337686479e-05
28,1.0,3.2832165743457153e-05
29,1.0,1.0710095921240281e-05
30,1.0,8.399102625844534e-06
31,1.0,5.598021289188182e-06
32,1.0,4.223861196805956e-06
33,1.0,3.7144704947422724e-06
34,1.0,2.2840540623292327e-06
35,1.0,2.000990434680716e-06
36,1.0,1.5736806062705e-06
37,1.0,1.3602791568700923e-06
38,1.0,1.1346666042300058e-06
39,1.0,1.0541989468038082e-06
