epoch,accuracy,loss
0,0.866186797618866,0.09231815487146378
1,0.9021779298782349,0.0675334483385086
2,0.9128829836845398,0.05997149646282196
3,0.9300479888916016,0.051775481551885605
4,0.9385381937026978,0.044184423983097076
5,0.9510889649391174,0.03764492645859718
6,0.9654853940010071,0.030605467036366463
7,0.9713916778564453,0.02541496977210045
8,0.9782207608222961,0.019566763192415237
9,0.985788106918335,0.015612895600497723
10,0.9872646927833557,0.012769670225679874
11,0.9920634627342224,0.009269985370337963
12,0.9942783117294312,0.0069439164362847805
13,0.9963086247444153,0.005439283326268196
14,0.9970468878746033,0.004108785185962915
15,0.9976006150245667,0.0035773024428635836
16,0.999261736869812,0.0026259266305714846
17,0.9990771412849426,0.001972974045202136
18,0.9994462728500366,0.0016055966261774302
19,0.9994462728500366,0.0011811073636636138
20,0.999630868434906,0.0010713426163420081
21,0.9998154044151306,0.0006793310749344528
22,0.9998154044151306,0.0005731065757572651
23,0.9998154044151306,0.0003753071359824389
24,0.9998154044151306,0.0003541124169714749
25,0.9994462728500366,0.00037046766374260187
26,0.9998154044151306,0.0002260330511489883
27,0.9998154044151306,0.00023300830798689276
28,0.9998154044151306,0.0001985046110348776
29,0.9998154044151306,0.00015419251576531678
30,0.9998154044151306,0.00010703363659558818
31,0.9998154044151306,0.00010412450501462445
32,0.9998154044151306,9.55372815951705e-05
33,0.9998154044151306,7.854060822864994e-05
34,0.9998154044151306,7.868630200391635e-05
35,0.9998154044151306,7.61631818022579e-05
36,0.9998154044151306,7.531302981078625e-05
37,0.9998154044151306,7.494989404221997e-05
38,0.9998154044151306,7.422684575431049e-05
39,0.9998154044151306,7.389460370177403e-05
