epoch,accuracy,loss
0,0.8508674502372742,0.10483789443969727
1,0.9200811982154846,0.0653153583407402
2,0.9427832961082458,0.05011158064007759
3,0.9581026434898376,0.03763918951153755
4,0.9689922332763672,0.02928483486175537
5,0.9791436195373535,0.02203044854104519
6,0.985049843788147,0.016720755025744438
7,0.9883720874786377,0.012906248681247234
8,0.9935400485992432,0.00934651494026184
9,0.9948320388793945,0.007299626711755991
10,0.9952011704444885,0.006303566042333841
11,0.9963086247444153,0.004649338778108358
12,0.9979697465896606,0.003499724203720689
13,0.9983388781547546,0.003034885274246335
14,0.9977851510047913,0.0025751455686986446
15,0.9987080097198486,0.0018892569933086634
16,0.9990771412849426,0.001685229828581214
17,0.998892605304718,0.0013022769708186388
18,0.999630868434906,0.0010137162171304226
19,0.9994462728500366,0.0008390219882130623
20,0.999630868434906,0.0006243970128707588
21,0.999630868434906,0.00045165178016759455
22,0.999630868434906,0.00037551793502643704
23,0.999630868434906,0.00026193063240498304
24,0.999630868434906,0.00023646530462428927
25,0.9998154044151306,0.00018368125893175602
26,1.0,0.00017348266555927694
27,1.0,0.00011457571235951036
28,1.0,5.252358823781833e-05
29,1.0,2.787051744235214e-05
30,1.0,4.46707708761096e-05
31,1.0,2.0165403839200735e-05
32,1.0,1.7089116226998158e-05
33,1.0,1.305454225075664e-05
34,1.0,1.2267176316527184e-05
35,1.0,1.6053998479037546e-05
36,1.0,1.108279775507981e-05
37,1.0,1.3076598406769335e-05
38,1.0,9.71449935605051e-06
39,1.0,8.90688352228608e-06
