epoch,accuracy,loss
0,0.8462532162666321,0.10693977028131485
1,0.906423032283783,0.06915072351694107
2,0.9306017160415649,0.05376918986439705
3,0.9497969746589661,0.042495246976614
4,0.9649317264556885,0.03337724506855011
5,0.9712070822715759,0.026637427508831024
6,0.9793281555175781,0.020630644634366035
7,0.9872646927833557,0.014271317981183529
8,0.9905869364738464,0.010721319355070591
9,0.9942783117294312,0.007770950440317392
10,0.9970468878746033,0.0053472938016057014
11,0.9977851510047913,0.004093193914741278
12,0.9979697465896606,0.0035496901255100965
13,0.9981542825698853,0.0027967195492237806
14,0.999261736869812,0.0020956010557711124
15,0.9990771412849426,0.0015203449875116348
16,0.9994462728500366,0.0010207336163148284
17,0.9994462728500366,0.0008433787734247744
18,0.999630868434906,0.0008204387268051505
19,0.999630868434906,0.0005419390508905053
20,0.9998154044151306,0.00038431311259046197
21,0.9998154044151306,0.00023194600362330675
22,0.9998154044151306,0.00022433008416555822
23,0.9998154044151306,0.00017190241487696767
24,0.9998154044151306,0.00012802006676793098
25,0.9998154044151306,0.00011215901031391695
26,0.9998154044151306,9.616158058634028e-05
27,0.9998154044151306,9.142340422840789e-05
28,0.9998154044151306,8.353964949492365e-05
29,0.9998154044151306,8.095806697383523e-05
30,0.9998154044151306,7.806840585544705e-05
31,0.9998154044151306,7.652331987628713e-05
32,0.9998154044151306,7.554741023341194e-05
33,0.9998154044151306,7.464346708729863e-05
34,0.9998154044151306,7.388506492134184e-05
35,0.9998154044151306,7.350592204602435e-05
36,0.9998154044151306,7.301513687707484e-05
37,0.9998154044151306,7.256439857883379e-05
38,0.9998154044151306,7.223442662507296e-05
39,0.9998154044151306,7.189273310359567e-05
